pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,6,1,9,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,7,1,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,7,17,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,6,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,7,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,29,5,4,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,36,4,2,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,45,10,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,45,11,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,51,7,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,54,4,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,3,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,3,2,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,76,18,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,93,11,5,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,112,13,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,128,4,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,129,6,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,132,3,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,132,14,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,132,16,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,132,16,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,133,3,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,133,5,0,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,133,6,1,prot-1968--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,133,7,3,prot-1968--ak--16
