pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,4,1,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,45,3,6,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,47,3,4,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,69,7,0,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,85,7,0,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,150,5,2,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,153,5,2,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,154,4,2,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,154,5,1,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,175,11,0,prot-1968--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,175,13,1,prot-1968--ak--19
