pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,7,1,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,5,1,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,59,3,2,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,67,2,1,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,69,5,1,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,81,2,1,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,94,4,0,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,131,5,6,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,139,6,1,prot-1968--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,146,1,2,prot-1968--ak--13
