pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,           , ,0,0,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1968--ak--11
7090e83bd0c0a3da,   , ,5,46,0,prot-1968--ak--11
7090e83bd0c0a3da,   , ,5,48,0,prot-1968--ak--11
7090e83bd0c0a3da,   , ,5,52,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,18,4,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,19,3,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,28,6,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,8,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,8,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,10,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,30,6,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,34,7,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,43,7,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,2,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,6,3,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,107,5,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,108,6,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,109,5,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,1,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,3,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,112,1,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,112,1,4,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,113,6,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,114,3,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,114,6,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,115,4,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,115,7,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,116,4,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,153,2,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,154,10,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,155,3,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,166,3,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,166,3,5,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,168,3,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,171,8,2,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,174,12,1,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,175,5,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,177,6,0,prot-1968--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,181,2,1,prot-1968--ak--11
