pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,1,0,0,prot-1968--fk--3
7090e83bd0c0a3da,                , ,1,3,0,prot-1968--fk--3
7090e83bd0c0a3da,     , ,1,5,0,prot-1968--fk--3
7090e83bd0c0a3da,     , ,1,7,0,prot-1968--fk--3
7090e83bd0c0a3da,     , ,1,8,0,prot-1968--fk--3
7090e83bd0c0a3da,   , ,1,9,0,prot-1968--fk--3
7090e83bd0c0a3da,         , ,1,10,0,prot-1968--fk--3
7090e83bd0c0a3da,       , ,1,11,0,prot-1968--fk--3
7090e83bd0c0a3da,   , ,1,13,0,prot-1968--fk--3
7090e83bd0c0a3da,     , ,1,14,0,prot-1968--fk--3
7090e83bd0c0a3da,     , ,1,15,0,prot-1968--fk--3
7090e83bd0c0a3da,   , ,1,20,0,prot-1968--fk--3
7090e83bd0c0a3da,         , ,1,24,0,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,43,1,3,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,74,6,1,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,92,3,1,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,92,3,3,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,95,2,0,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,99,2,0,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,100,5,1,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,105,5,2,prot-1968--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,110,4,0,prot-1968--fk--3
