pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,4,2,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,26,16,0,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,37,3,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,104,5,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,106,6,4,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,106,7,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,107,3,1,prot-1968--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,107,6,2,prot-1968--ak--22
