pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1968--ak--24
7090e83bd0c0a3da,          , ,3,0,0,prot-1968--ak--24
7090e83bd0c0a3da,   , ,3,5,0,prot-1968--ak--24
7090e83bd0c0a3da,        , ,3,9,0,prot-1968--ak--24
7090e83bd0c0a3da,     , ,3,11,0,prot-1968--ak--24
7090e83bd0c0a3da,       , ,3,12,0,prot-1968--ak--24
7090e83bd0c0a3da,   , ,3,13,0,prot-1968--ak--24
7090e83bd0c0a3da,            , ,3,14,0,prot-1968--ak--24
7090e83bd0c0a3da,   , ,3,28,0,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,11,4,2,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,24,6,3,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,25,6,2,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,26,5,3,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,50,4,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,69,10,2,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,70,4,0,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,70,4,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,70,8,2,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,71,5,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,72,6,2,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,72,6,3,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,73,4,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,73,5,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,92,5,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,133,4,3,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,133,5,0,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,134,4,0,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,135,3,1,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,145,5,3,prot-1968--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,146,3,3,prot-1968--ak--24
