pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,7,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,7,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,8,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,4,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,6,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,3,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,43,4,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,15,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,6,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,1,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,6,0,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,57,16,1,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,62,4,2,prot-1968--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,72,13,6,prot-1968--ak--18
