pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1968-höst-fk--33
fcfff492e00727b6,Stockholm,Helsingfors,3,10,1,prot-1968-höst-fk--33
