pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,2,1,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,35,2,2,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,38,5,3,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,40,5,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,40,7,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,43,2,3,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,98,5,2,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,99,6,3,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,111,3,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,129,3,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,131,5,1,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,131,7,0,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,134,1,3,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,145,13,2,prot-1968--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,148,7,1,prot-1968--ak--28
