pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,13,10,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,2,4,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,65,10,1,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,80,7,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,84,5,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,87,4,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,113,2,3,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,119,3,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,126,1,3,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,143,7,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,144,11,3,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,145,2,3,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,145,2,10,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,145,6,4,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,146,3,4,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,146,5,3,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,147,6,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,148,4,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,152,4,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,152,5,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,154,8,1,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,155,2,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,155,2,1,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,155,3,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,155,5,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,155,7,0,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,157,6,2,prot-1968--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,157,7,0,prot-1968--ak--12
