pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,2,7,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,20,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,10,4,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,11,9,2,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,15,9,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,20,1,12,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,20,3,3,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,20,6,9,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,15,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,24,34,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,24,35,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,24,64,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,18,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,47,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,3,6,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,3,7,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,29,2,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,29,7,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,29,12,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,29,14,1,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,31,9,0,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,33,0,9,prot-1968--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,35,9,0,prot-1968--ak--1
