protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201415--97,0,2,-1,,metadata,,
prot-201415--97,0,4,-1,,metadata,,
prot-201415--97,0,7,-1,,metadata,,
prot-201415--97,0,9,-1,,metadata,,
prot-201415--97,0,11,-1,,metadata,,
prot-201415--97,0,14,-1,,metadata,,
prot-201415--97,0,16,-1,,metadata,,
prot-201415--97,0,17,12,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-17-12
prot-201415--97,0,17,17,f0d538d10bda4e34,speech_start,rickard_nordin_5d24a3,prot-201415--97-rickard_nordin_5d24a3-0-17-17
prot-201415--97,0,17,24,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-17-24
prot-201415--97,0,17,30,f0d538d10bda4e34,speech_start,rickard_nordin_5d24a3,prot-201415--97-rickard_nordin_5d24a3-0-17-30
prot-201415--97,0,17,37,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-17-37
prot-201415--97,0,17,45,f0d538d10bda4e34,speech_start,rickard_nordin_5d24a3,prot-201415--97-rickard_nordin_5d24a3-0-17-45
prot-201415--97,0,17,51,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-17-51
prot-201415--97,0,18,2,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-18-2
prot-201415--97,0,18,9,f0d538d10bda4e34,speech_start,johan_hultberg_295362,prot-201415--97-johan_hultberg_295362-0-18-9
prot-201415--97,0,18,17,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-18-17
prot-201415--97,0,18,25,f0d538d10bda4e34,speech_start,johan_hultberg_295362,prot-201415--97-johan_hultberg_295362-0-18-25
prot-201415--97,0,18,36,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-18-36
prot-201415--97,0,18,48,f0d538d10bda4e34,speech_start,johan_hultberg_295362,prot-201415--97-johan_hultberg_295362-0-18-48
prot-201415--97,0,18,54,f0d538d10bda4e34,speech_start,asa_romson_519b37,prot-201415--97-asa_romson_519b37-0-18-54
prot-201415--97,0,19,2,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-19-2
prot-201415--97,0,19,13,f0d538d10bda4e34,speech_start,hans_wallmark_6d5949,prot-201415--97-hans_wallmark_6d5949-0-19-13
prot-201415--97,0,20,2,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-20-2
prot-201415--97,0,20,12,f0d538d10bda4e34,speech_start,hans_wallmark_6d5949,prot-201415--97-hans_wallmark_6d5949-0-20-12
prot-201415--97,0,20,21,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-20-21
prot-201415--97,0,20,27,f0d538d10bda4e34,speech_start,hans_wallmark_6d5949,prot-201415--97-hans_wallmark_6d5949-0-20-27
prot-201415--97,0,20,33,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-20-33
prot-201415--97,0,21,2,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-21-2
prot-201415--97,0,22,3,f0d538d10bda4e34,speech_start,karin_enstrom_44c452,prot-201415--97-karin_enstrom_44c452-0-22-3
prot-201415--97,0,23,4,f0d538d10bda4e34,speech_start,valter_mutt_caf530,prot-201415--97-valter_mutt_caf530-0-23-4
prot-201415--97,0,23,12,f0d538d10bda4e34,speech_start,hillevi_larsson_ed30a4,prot-201415--97-hillevi_larsson_ed30a4-0-23-12
prot-201415--97,0,24,1,f0d538d10bda4e34,speech_start,hanif_bali_70ba61,prot-201415--97-hanif_bali_70ba61-0-24-1
prot-201415--97,0,24,5,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-24-5
prot-201415--97,0,24,13,f0d538d10bda4e34,speech_start,karin_enstrom_44c452,prot-201415--97-karin_enstrom_44c452-0-24-13
prot-201415--97,0,24,23,f0d538d10bda4e34,speech_start,valter_mutt_caf530,prot-201415--97-valter_mutt_caf530-0-24-23
prot-201415--97,0,24,28,f0d538d10bda4e34,speech_start,hillevi_larsson_ed30a4,prot-201415--97-hillevi_larsson_ed30a4-0-24-28
prot-201415--97,0,24,33,f0d538d10bda4e34,speech_start,hanif_bali_70ba61,prot-201415--97-hanif_bali_70ba61-0-24-33
prot-201415--97,0,24,38,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-24-38
prot-201415--97,0,24,46,f0d538d10bda4e34,speech_start,karin_enstrom_44c452,prot-201415--97-karin_enstrom_44c452-0-24-46
prot-201415--97,0,25,4,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-25-4
prot-201415--97,0,26,2,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-26-2
prot-201415--97,0,26,8,f0d538d10bda4e34,speech_start,carl-oskar_bohlin_349942,prot-201415--97-carl-oskar_bohlin_349942-0-26-8
prot-201415--97,0,26,17,f0d538d10bda4e34,speech_start,hillevi_larsson_ed30a4,prot-201415--97-hillevi_larsson_ed30a4-0-26-17
prot-201415--97,0,26,27,f0d538d10bda4e34,speech_start,hanif_bali_70ba61,prot-201415--97-hanif_bali_70ba61-0-26-27
prot-201415--97,0,28,5,f0d538d10bda4e34,speech_start,anna_kinberg_batra_ba9fb7,prot-201415--97-anna_kinberg_batra_ba9fb7-0-28-5
prot-201415--97,0,28,9,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-28-9
prot-201415--97,0,28,15,f0d538d10bda4e34,speech_start,anna_kinberg_batra_ba9fb7,prot-201415--97-anna_kinberg_batra_ba9fb7-0-28-15
prot-201415--97,0,28,20,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-28-20
prot-201415--97,0,28,26,f0d538d10bda4e34,speech_start,mattias_karlsson_84aacd,prot-201415--97-mattias_karlsson_84aacd-0-28-26
prot-201415--97,0,28,33,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-28-33
prot-201415--97,0,29,3,f0d538d10bda4e34,speech_start,mattias_karlsson_84aacd,prot-201415--97-mattias_karlsson_84aacd-0-29-3
prot-201415--97,0,29,7,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-29-7
prot-201415--97,0,29,15,f0d538d10bda4e34,speech_start,annie_loof_37497d,prot-201415--97-annie_loof_37497d-0-29-15
prot-201415--97,0,29,20,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-29-20
prot-201415--97,0,29,24,f0d538d10bda4e34,speech_start,annie_loof_37497d,prot-201415--97-annie_loof_37497d-0-29-24
prot-201415--97,0,29,30,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-29-30
prot-201415--97,0,29,36,f0d538d10bda4e34,speech_start,jonas_sjostedt_a7ce5d,prot-201415--97-jonas_sjostedt_a7ce5d-0-29-36
prot-201415--97,0,29,41,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-29-41
prot-201415--97,0,29,45,f0d538d10bda4e34,speech_start,jonas_sjostedt_a7ce5d,prot-201415--97-jonas_sjostedt_a7ce5d-0-29-45
prot-201415--97,0,29,50,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-29-50
prot-201415--97,0,29,55,f0d538d10bda4e34,speech_start,erik_ullenhag_56caf8,prot-201415--97-erik_ullenhag_56caf8-0-29-55
prot-201415--97,0,30,1,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-1
prot-201415--97,0,30,4,f0d538d10bda4e34,speech_start,erik_ullenhag_56caf8,prot-201415--97-erik_ullenhag_56caf8-0-30-4
prot-201415--97,0,30,11,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-11
prot-201415--97,0,30,17,f0d538d10bda4e34,speech_start,emma_henriksson_e29a29,prot-201415--97-emma_henriksson_e29a29-0-30-17
prot-201415--97,0,30,23,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-23
prot-201415--97,0,30,27,f0d538d10bda4e34,speech_start,emma_henriksson_e29a29,prot-201415--97-emma_henriksson_e29a29-0-30-27
prot-201415--97,0,30,35,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-35
prot-201415--97,0,30,44,f0d538d10bda4e34,speech_start,tomas_eneroth_efcec1,prot-201415--97-tomas_eneroth_efcec1-0-30-44
prot-201415--97,0,30,47,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-47
prot-201415--97,0,30,53,f0d538d10bda4e34,speech_start,jonas_eriksson_670e8d,prot-201415--97-jonas_eriksson_670e8d-0-30-53
prot-201415--97,0,30,57,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-57
prot-201415--97,0,30,68,f0d538d10bda4e34,speech_start,carl-oskar_bohlin_349942,prot-201415--97-carl-oskar_bohlin_349942-0-30-68
prot-201415--97,0,30,73,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-73
prot-201415--97,0,30,80,f0d538d10bda4e34,speech_start,annika_qarlsson_ed77ba,prot-201415--97-annika_qarlsson_ed77ba-0-30-80
prot-201415--97,0,30,86,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-86
prot-201415--97,0,30,90,f0d538d10bda4e34,speech_start,teresa_carvalho_bd57b7,prot-201415--97-teresa_carvalho_bd57b7-0-30-90
prot-201415--97,0,30,95,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-95
prot-201415--97,0,30,100,f0d538d10bda4e34,speech_start,asa_coenraads_e69462,prot-201415--97-asa_coenraads_e69462-0-30-100
prot-201415--97,0,30,105,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-105
prot-201415--97,0,30,111,f0d538d10bda4e34,speech_start,birger_lahti_789d7d,prot-201415--97-birger_lahti_789d7d-0-30-111
prot-201415--97,0,30,117,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-117
prot-201415--97,0,30,121,f0d538d10bda4e34,speech_start,karin_enstrom_44c452,prot-201415--97-karin_enstrom_44c452-0-30-121
prot-201415--97,0,30,125,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-125
prot-201415--97,0,30,130,f0d538d10bda4e34,speech_start,matilda_ernkrans_6cf599,prot-201415--97-matilda_ernkrans_6cf599-0-30-130
prot-201415--97,0,30,134,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-134
prot-201415--97,0,30,138,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-30-138
prot-201415--97,0,30,143,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-143
prot-201415--97,0,30,147,f0d538d10bda4e34,speech_start,hanif_bali_70ba61,prot-201415--97-hanif_bali_70ba61-0-30-147
prot-201415--97,0,30,150,f0d538d10bda4e34,speech_start,stefan_lofven_e1e7cd,prot-201415--97-stefan_lofven_e1e7cd-0-30-150
prot-201415--97,0,30,156,f0d538d10bda4e34,speech_start,,prot-201415--97-unk-0-30-156
prot-201415--97,0,30,164,f0d538d10bda4e34,speech_start,carl-oskar_bohlin_349942,prot-201415--97-carl-oskar_bohlin_349942-0-30-164
