protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198788--63,0,1,-1,,metadata,,
prot-198788--63,0,2,-1,,metadata,,
prot-198788--63,0,6,-1,,metadata,,
prot-198788--63,0,8,-1,,metadata,,
prot-198788--63,0,9,-1,,metadata,,
prot-198788--63,0,10,-1,,metadata,,
prot-198788--63,0,11,-1,,metadata,,
prot-198788--63,0,12,-1,,metadata,,
prot-198788--63,0,13,-1,,metadata,,
prot-198788--63,0,14,-1,,metadata,,
prot-198788--63,0,15,-1,,metadata,,
prot-198788--63,0,16,-1,,metadata,,
prot-198788--63,0,17,-1,,metadata,,
prot-198788--63,0,18,-1,,metadata,,
prot-198788--63,0,19,-1,,metadata,,
prot-198788--63,0,20,-1,,metadata,,
prot-198788--63,2,1,-1,,metadata,,
prot-198788--63,2,2,-1,,metadata,,
prot-198788--63,2,3,-1,,metadata,,
prot-198788--63,2,5,-1,,metadata,,
prot-198788--63,3,3,-1,,metadata,,
prot-198788--63,3,4,-1,,metadata,,
prot-198788--63,3,6,-1,,metadata,,
prot-198788--63,3,7,0,f0d538d10bda4e34,speech_start,bjorn_samuelson_5b2740,prot-198788--63-bjorn_samuelson_5b2740--1
prot-198788--63,3,8,-1,,metadata,,
prot-198788--63,4,1,-1,,metadata,,
prot-198788--63,5,4,-1,,metadata,,
prot-198788--63,6,1,-1,,metadata,,
prot-198788--63,6,4,0,d84fc8cb7cb8f0d1,speech_start,jan-erik_wikstrom_976cd8,prot-198788--63-jan-erik_wikstrom_976cd8--1
prot-198788--63,7,2,0,d84fc8cb7cb8f0d1,speech_start,larz_johansson_fc58c5,prot-198788--63-larz_johansson_fc58c5--1
prot-198788--63,7,3,0,d84fc8cb7cb8f0d1,speech_start,bjorn_samuelson_5b2740,prot-198788--63-bjorn_samuelson_5b2740--2
prot-198788--63,7,6,-1,,metadata,,
prot-198788--63,8,1,-1,,metadata,,
prot-198788--63,9,3,-1,,metadata,,
prot-198788--63,10,1,-1,,metadata,,
prot-198788--63,10,3,-1,,metadata,,
prot-198788--63,11,2,-1,,metadata,,
prot-198788--63,11,4,-1,,metadata,,
prot-198788--63,13,1,-1,,metadata,,
prot-198788--63,13,3,-1,,metadata,,
prot-198788--63,13,5,0,d84fc8cb7cb8f0d1,speech_start,jan-erik_wikstrom_976cd8,prot-198788--63-jan-erik_wikstrom_976cd8--2
prot-198788--63,14,3,0,d84fc8cb7cb8f0d1,speech_start,bjorn_samuelson_5b2740,prot-198788--63-bjorn_samuelson_5b2740--3
prot-198788--63,14,4,-1,,metadata,,
prot-198788--63,14,6,-1,,metadata,,
