protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198788--135,0,2,-1,,metadata,,
prot-198788--135,0,3,-1,,metadata,,
prot-198788--135,0,4,-1,,metadata,,
prot-198788--135,0,5,-1,,metadata,,
prot-198788--135,0,6,-1,,metadata,,
prot-198788--135,0,8,-1,,metadata,,
prot-198788--135,0,11,-1,,metadata,,
prot-198788--135,0,12,-1,,metadata,,
prot-198788--135,0,15,-1,,metadata,,
prot-198788--135,0,18,-1,,metadata,,
prot-198788--135,0,19,-1,,metadata,,
prot-198788--135,0,20,-1,,metadata,,
prot-198788--135,0,21,-1,,metadata,,
prot-198788--135,0,23,-1,,metadata,,
prot-198788--135,0,24,-1,,metadata,,
prot-198788--135,0,25,-1,,metadata,,
prot-198788--135,0,26,-1,,metadata,,
prot-198788--135,1,1,-1,,metadata,,
prot-198788--135,1,6,-1,,metadata,,
prot-198788--135,1,8,-1,,metadata,,
prot-198788--135,1,10,-1,,metadata,,
prot-198788--135,1,11,-1,,metadata,,
prot-198788--135,1,12,-1,,metadata,,
prot-198788--135,1,13,-1,,metadata,,
prot-198788--135,1,14,-1,,metadata,,
prot-198788--135,1,15,-1,,metadata,,
prot-198788--135,2,1,-1,,metadata,,
prot-198788--135,2,2,-1,,metadata,,
prot-198788--135,2,3,-1,,metadata,,
prot-198788--135,2,4,-1,,metadata,,
prot-198788--135,2,5,-1,,metadata,,
prot-198788--135,2,7,-1,,metadata,,
prot-198788--135,3,0,-1,,metadata,,
prot-198788--135,3,1,-1,,metadata,,
prot-198788--135,3,7,-1,,metadata,,
prot-198788--135,4,1,-1,,metadata,,
prot-198788--135,4,14,-1,,metadata,,
prot-198788--135,6,0,-1,,metadata,,
prot-198788--135,7,1,-1,,metadata,,
prot-198788--135,7,2,-1,,metadata,,
prot-198788--135,7,9,-1,,metadata,,
prot-198788--135,7,21,-1,,metadata,,
prot-198788--135,8,1,-1,,metadata,,
prot-198788--135,8,14,-1,,metadata,,
prot-198788--135,10,1,-1,,metadata,,
prot-198788--135,11,0,-1,,metadata,,
prot-198788--135,11,1,-1,,metadata,,
prot-198788--135,11,2,-1,,metadata,,
prot-198788--135,11,4,-1,,metadata,,
prot-198788--135,12,13,-1,,metadata,,
prot-198788--135,13,0,-1,,metadata,,
prot-198788--135,13,1,-1,,metadata,,
prot-198788--135,13,3,-1,,metadata,,
prot-198788--135,13,15,-1,,metadata,,
prot-198788--135,14,8,-1,,metadata,,
prot-198788--135,14,12,-1,,metadata,,
prot-198788--135,15,1,-1,,metadata,,
prot-198788--135,15,2,-1,,metadata,,
prot-198788--135,15,3,-1,,metadata,,
prot-198788--135,16,0,-1,,metadata,,
prot-198788--135,16,4,-1,,metadata,,
prot-198788--135,16,15,-1,,metadata,,
prot-198788--135,17,1,-1,,metadata,,
prot-198788--135,17,2,-1,,metadata,,
prot-198788--135,18,1,-1,,metadata,,
prot-198788--135,18,4,-1,,metadata,,
prot-198788--135,18,6,-1,,metadata,,
prot-198788--135,18,10,-1,,metadata,,
prot-198788--135,18,11,-1,,metadata,,
prot-198788--135,18,12,-1,,metadata,,
prot-198788--135,18,14,-1,,metadata,,
prot-198788--135,19,1,-1,,metadata,,
prot-198788--135,19,3,-1,,metadata,,
prot-198788--135,19,5,-1,,metadata,,
prot-198788--135,20,1,-1,,metadata,,
prot-198788--135,20,3,-1,,metadata,,
prot-198788--135,20,4,-1,,metadata,,
prot-198788--135,20,5,-1,,metadata,,
prot-198788--135,21,1,-1,,metadata,,
prot-198788--135,21,3,-1,,metadata,,
prot-198788--135,21,4,-1,,metadata,,
prot-198788--135,22,1,-1,,metadata,,
prot-198788--135,22,4,-1,,metadata,,
prot-198788--135,23,1,-1,,metadata,,
prot-198788--135,23,3,-1,,metadata,,
prot-198788--135,23,4,-1,,metadata,,
prot-198788--135,23,7,0,f0d538d10bda4e34,speech_start,hadar_cars_61834d,prot-198788--135-hadar_cars_61834d--1
prot-198788--135,24,1,-1,,metadata,,
prot-198788--135,24,3,-1,,metadata,,
prot-198788--135,25,1,-1,,metadata,,
prot-198788--135,25,3,-1,,metadata,,
prot-198788--135,25,4,-1,,metadata,,
prot-198788--135,26,0,-1,,metadata,,
prot-198788--135,27,1,-1,,metadata,,
prot-198788--135,27,3,-1,,metadata,,
prot-198788--135,28,1,-1,,metadata,,
prot-198788--135,28,3,-1,,metadata,,
prot-198788--135,29,1,-1,,metadata,,
prot-198788--135,29,3,-1,,metadata,,
prot-198788--135,29,4,-1,,metadata,,
prot-198788--135,29,6,0,d84fc8cb7cb8f0d1,speech_start,hadar_cars_61834d,prot-198788--135-hadar_cars_61834d--2
prot-198788--135,29,8,0,d84fc8cb7cb8f0d1,speech_start,hadar_cars_61834d,prot-198788--135-hadar_cars_61834d--3
prot-198788--135,30,1,-1,,metadata,,
prot-198788--135,30,5,-1,,metadata,,
prot-198788--135,30,6,-1,,metadata,,
prot-198788--135,30,7,-1,,metadata,,
prot-198788--135,31,1,-1,,metadata,,
prot-198788--135,31,2,-1,,metadata,,
prot-198788--135,31,4,-1,,metadata,,
prot-198788--135,31,5,-1,,metadata,,
prot-198788--135,32,1,-1,,metadata,,
prot-198788--135,32,3,-1,,metadata,,
prot-198788--135,33,1,-1,,metadata,,
prot-198788--135,33,3,-1,,metadata,,
prot-198788--135,34,1,-1,,metadata,,
prot-198788--135,34,3,-1,,metadata,,
prot-198788--135,34,4,-1,,metadata,,
prot-198788--135,34,5,-1,,metadata,,
prot-198788--135,35,1,-1,,metadata,,
prot-198788--135,35,3,-1,,metadata,,
prot-198788--135,35,4,-1,,metadata,,
prot-198788--135,36,1,-1,,metadata,,
prot-198788--135,36,5,-1,,metadata,,
prot-198788--135,36,7,-1,,metadata,,
prot-198788--135,37,1,-1,,metadata,,
prot-198788--135,37,4,-1,,metadata,,
prot-198788--135,38,1,-1,,metadata,,
prot-198788--135,38,6,-1,,metadata,,
prot-198788--135,38,7,-1,,metadata,,
prot-198788--135,38,8,-1,,metadata,,
prot-198788--135,39,0,-1,,metadata,,
prot-198788--135,39,1,-1,,metadata,,
prot-198788--135,39,3,-1,,metadata,,
prot-198788--135,39,6,0,f0d538d10bda4e34,speech_start,oswald_soderqvist_a98166,prot-198788--135-oswald_soderqvist_a98166--1
prot-198788--135,40,1,-1,,metadata,,
prot-198788--135,40,4,-1,,metadata,,
prot-198788--135,40,6,-1,,metadata,,
prot-198788--135,41,0,-1,,metadata,,
prot-198788--135,41,3,-1,,metadata,,
prot-198788--135,41,5,-1,,metadata,,
prot-198788--135,42,1,-1,,metadata,,
prot-198788--135,42,3,0,f0d538d10bda4e34,speech_start,lennart_pettersson_3cd4fa,prot-198788--135-lennart_pettersson_3cd4fa--1
prot-198788--135,42,5,-1,,metadata,,
prot-198788--135,42,6,-1,,metadata,,
prot-198788--135,42,7,-1,,metadata,,
prot-198788--135,43,0,-1,,metadata,,
prot-198788--135,43,1,-1,,metadata,,
prot-198788--135,43,3,-1,,metadata,,
prot-198788--135,44,1,-1,,metadata,,
prot-198788--135,44,3,-1,,metadata,,
prot-198788--135,45,1,-1,,metadata,,
prot-198788--135,45,3,-1,,metadata,,
prot-198788--135,46,1,-1,,metadata,,
prot-198788--135,46,3,-1,,metadata,,
prot-198788--135,47,1,-1,,metadata,,
prot-198788--135,47,3,-1,,metadata,,
prot-198788--135,48,1,-1,,metadata,,
prot-198788--135,48,3,-1,,metadata,,
prot-198788--135,48,4,0,d84fc8cb7cb8f0d1,speech_start,hadar_cars_61834d,prot-198788--135-hadar_cars_61834d--4
prot-198788--135,48,6,-1,,metadata,,
prot-198788--135,49,1,-1,,metadata,,
prot-198788--135,49,3,-1,,metadata,,
prot-198788--135,49,6,0,d84fc8cb7cb8f0d1,speech_start,oswald_soderqvist_a98166,prot-198788--135-oswald_soderqvist_a98166--2
prot-198788--135,50,1,-1,,metadata,,
prot-198788--135,50,3,0,d84fc8cb7cb8f0d1,speech_start,lennart_pettersson_3cd4fa,prot-198788--135-lennart_pettersson_3cd4fa--2
prot-198788--135,51,1,-1,,metadata,,
prot-198788--135,51,3,-1,,metadata,,
prot-198788--135,51,4,-1,,metadata,,
prot-198788--135,52,0,-1,,metadata,,
prot-198788--135,52,3,-1,,metadata,,
prot-198788--135,52,5,0,d84fc8cb7cb8f0d1,speech_start,oswald_soderqvist_a98166,prot-198788--135-oswald_soderqvist_a98166--3
prot-198788--135,53,1,-1,,metadata,,
prot-198788--135,53,3,-1,,metadata,,
prot-198788--135,53,5,0,d84fc8cb7cb8f0d1,speech_start,lennart_pettersson_3cd4fa,prot-198788--135-lennart_pettersson_3cd4fa--3
prot-198788--135,54,0,-1,,metadata,,
prot-198788--135,55,2,-1,,metadata,,
prot-198788--135,55,3,-1,,metadata,,
prot-198788--135,55,5,-1,,metadata,,
