protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198788--93,0,1,-1,,metadata,,
prot-198788--93,0,5,-1,,metadata,,
prot-198788--93,0,6,-1,,metadata,,
prot-198788--93,1,2,-1,,metadata,,
prot-198788--93,1,7,-1,,metadata,,
prot-198788--93,1,8,-1,,metadata,,
prot-198788--93,1,9,-1,,metadata,,
prot-198788--93,1,10,-1,,metadata,,
prot-198788--93,1,11,-1,,metadata,,
prot-198788--93,1,12,-1,,metadata,,
prot-198788--93,1,13,-1,,metadata,,
prot-198788--93,1,14,-1,,metadata,,
prot-198788--93,1,15,-1,,metadata,,
prot-198788--93,1,16,-1,,metadata,,
prot-198788--93,1,17,-1,,metadata,,
prot-198788--93,1,18,-1,,metadata,,
prot-198788--93,1,19,-1,,metadata,,
prot-198788--93,1,20,-1,,metadata,,
prot-198788--93,1,21,-1,,metadata,,
prot-198788--93,1,22,-1,,metadata,,
prot-198788--93,1,23,-1,,metadata,,
prot-198788--93,2,1,-1,,metadata,,
prot-198788--93,2,4,-1,,metadata,,
prot-198788--93,2,5,-1,,metadata,,
prot-198788--93,2,6,-1,,metadata,,
prot-198788--93,2,7,-1,,metadata,,
prot-198788--93,2,8,-1,,metadata,,
prot-198788--93,2,9,-1,,metadata,,
prot-198788--93,2,10,-1,,metadata,,
prot-198788--93,2,11,-1,,metadata,,
prot-198788--93,2,12,-1,,metadata,,
prot-198788--93,2,13,-1,,metadata,,
prot-198788--93,2,14,-1,,metadata,,
prot-198788--93,2,15,-1,,metadata,,
prot-198788--93,2,16,-1,,metadata,,
prot-198788--93,2,17,-1,,metadata,,
prot-198788--93,2,18,-1,,metadata,,
prot-198788--93,2,19,-1,,metadata,,
prot-198788--93,2,20,-1,,metadata,,
prot-198788--93,2,21,-1,,metadata,,
prot-198788--93,2,22,-1,,metadata,,
prot-198788--93,2,23,-1,,metadata,,
prot-198788--93,2,24,-1,,metadata,,
prot-198788--93,2,25,-1,,metadata,,
prot-198788--93,2,26,-1,,metadata,,
prot-198788--93,3,2,-1,,metadata,,
prot-198788--93,4,1,-1,,metadata,,
prot-198788--93,4,2,-1,,metadata,,
prot-198788--93,4,5,-1,,metadata,,
prot-198788--93,4,11,-1,,metadata,,
prot-198788--93,4,13,-1,,metadata,,
prot-198788--93,4,16,-1,,metadata,,
prot-198788--93,5,1,-1,,metadata,,
prot-198788--93,5,4,-1,,metadata,,
prot-198788--93,5,6,0,f0d538d10bda4e34,speech_start,par_granstedt_54612c,prot-198788--93-par_granstedt_54612c--1
prot-198788--93,6,3,-1,,metadata,,
prot-198788--93,6,8,-1,,metadata,,
prot-198788--93,7,1,-1,,metadata,,
prot-198788--93,7,2,-1,,metadata,,
prot-198788--93,7,5,0,f0d538d10bda4e34,speech_start,jorn_svensson_b3f105,prot-198788--93-jorn_svensson_b3f105--1
prot-198788--93,9,4,0,f0d538d10bda4e34,speech_start,jorn_svensson_b3f105,prot-198788--93-jorn_svensson_b3f105--2
prot-198788--93,9,7,-1,,metadata,,
prot-198788--93,10,1,-1,,metadata,,
prot-198788--93,10,4,-1,,metadata,,
prot-198788--93,10,6,0,f0d538d10bda4e34,speech_start,erik_holmkvist_a5d2ea,prot-198788--93-erik_holmkvist_a5d2ea--1
prot-198788--93,12,2,-1,,metadata,,
prot-198788--93,12,5,-1,,metadata,,
prot-198788--93,13,3,0,f0d538d10bda4e34,speech_start,erik_holmkvist_a5d2ea,prot-198788--93-erik_holmkvist_a5d2ea--2
prot-198788--93,13,5,-1,,metadata,,
prot-198788--93,13,7,-1,,metadata,,
prot-198788--93,14,0,-1,,metadata,,
prot-198788--93,14,3,-1,,metadata,,
prot-198788--93,14,6,0,f0d538d10bda4e34,speech_start,erik_holmkvist_a5d2ea,prot-198788--93-erik_holmkvist_a5d2ea--3
