pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,10,13,1,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,20,7,1,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,27,10,1,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,43,17,3,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,44,1,2,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,59,8,0,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,69,6,0,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,70,4,0,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,77,5,2,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,81,3,2,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,93,11,0,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,95,3,2,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,106,9,0,prot-1948--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,106,9,1,prot-1948--ak--23
