pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1948--ak--28
7090e83bd0c0a3da,    , ,1,2,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,25,6,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,35,6,2,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,42,5,2,prot-1948--ak--28
7090e83bd0c0a3da,    , ,42,6,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,43,5,1,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,50,6,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,53,5,1,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,56,6,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,56,7,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,68,6,0,prot-1948--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,77,12,0,prot-1948--ak--28
