pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,2,6,7,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,2,10,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,2,18,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,16,10,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,16,13,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,19,12,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,19,13,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,29,6,1,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,42,14,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,51,6,0,prot-1948--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,51,19,0,prot-1948--ak--17
