pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,66,6,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,66,7,1,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,73,6,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,74,2,2,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,74,4,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,74,4,1,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,74,5,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,80,2,1,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,80,4,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,80,6,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,80,7,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,81,3,1,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,86,5,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,99,3,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,102,5,3,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,104,7,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,107,8,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,109,6,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,113,14,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,114,7,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,115,2,0,prot-1948--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,115,3,0,prot-1948--ak--5
