pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,        , ,0,0,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,14,13,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,43,5,3,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,44,2,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,44,2,2,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,94,1,2,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,108,2,4,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,119,10,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,119,12,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,123,4,0,prot-1948--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,124,2,0,prot-1948--fk--8
