pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,10,10,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,11,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,21,3,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,30,6,3,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,41,2,1,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,2,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,64,4,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,82,5,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,114,7,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,124,1,2,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,126,1,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,145,8,1,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,145,12,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,145,14,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,148,2,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,149,5,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,150,2,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,150,3,0,prot-1948--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,150,7,3,prot-1948--ak--8
