pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,3,9,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,3,13,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,21,3,1,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,21,5,1,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,68,7,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,71,4,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,79,2,2,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,79,4,1,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,89,6,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,95,4,1,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,97,3,0,prot-1948--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,98,1,0,prot-1948--ak--20
