pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,1,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,12,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,11,2,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,4,4,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,14,5,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,6,8,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,6,11,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,6,12,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,5,7,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,5,8,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,3,12,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,8,1,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,9,6,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,7,1,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,9,8,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,17,8,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,19,17,9,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,20,1,7,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,20,1,8,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,20,1,14,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,7,3,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,8,4,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,13,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,23,3,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,23,12,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,24,8,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,24,10,0,prot-1948--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,69,20,0,prot-1948--ak--4
