pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,3,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,4,8,8,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,11,7,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,12,9,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,12,10,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,12,11,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,13,2,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,13,4,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,14,4,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,16,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,24,14,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,31,5,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,34,5,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,35,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,38,3,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,40,5,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,42,6,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,43,5,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,44,2,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,55,4,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,56,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,69,3,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,75,3,0,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,78,4,2,prot-1948--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1948--fk--21
