pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,27,3,0,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,44,1,0,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,50,2,2,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,61,1,0,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,76,10,1,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,90,3,1,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,91,1,2,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,92,5,1,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,92,5,2,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,106,1,1,prot-1948--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,121,2,0,prot-1948--ak--9
