pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,1,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,5,11,0,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,6,5,3,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,10,3,2,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,20,7,2,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,26,15,2,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,27,10,6,prot-1948--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,29,11,0,prot-1948--fk--14
