pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,5,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,60,2,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,67,5,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,78,8,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,89,4,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,92,2,3,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,96,3,2,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,100,2,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,107,2,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,114,4,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,115,4,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,117,3,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,156,4,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,161,5,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,162,3,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,162,6,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,163,4,1,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,4,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,5,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,166,4,2,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,166,5,0,prot-1948--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,175,11,0,prot-1948--ak--3
