protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199394--7,0,2,-1,,metadata,,
prot-199394--7,0,3,-1,,metadata,,
prot-199394--7,0,4,-1,,metadata,,
prot-199394--7,0,5,-1,,metadata,,
prot-199394--7,0,6,-1,,metadata,,
prot-199394--7,0,7,-1,,metadata,,
prot-199394--7,0,8,-1,,metadata,,
prot-199394--7,0,10,-1,,metadata,,
prot-199394--7,0,11,-1,,metadata,,
prot-199394--7,0,12,-1,,metadata,,
prot-199394--7,0,13,-1,,metadata,,
prot-199394--7,0,14,-1,,metadata,,
prot-199394--7,0,16,-1,,metadata,,
prot-199394--7,0,18,-1,,metadata,,
prot-199394--7,0,25,-1,,metadata,,
prot-199394--7,0,28,-1,,metadata,,
prot-199394--7,0,29,-1,,metadata,,
prot-199394--7,0,30,-1,,metadata,,
prot-199394--7,0,31,-1,,metadata,,
prot-199394--7,0,32,-1,,metadata,,
prot-199394--7,0,33,-1,,metadata,,
prot-199394--7,0,34,-1,,metadata,,
prot-199394--7,0,35,-1,,metadata,,
prot-199394--7,0,36,-1,,metadata,,
prot-199394--7,0,37,-1,,metadata,,
prot-199394--7,0,38,-1,,metadata,,
prot-199394--7,0,40,-1,,metadata,,
prot-199394--7,0,41,-1,,metadata,,
prot-199394--7,0,68,-1,,metadata,,
prot-199394--7,0,104,-1,,metadata,,
prot-199394--7,0,105,0,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-105-0
prot-199394--7,0,144,0,bcf6e410cc8eb79a,speech_start,,prot-199394--7-unk-0-144-0
prot-199394--7,0,146,0,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-146-0
prot-199394--7,0,149,-1,,metadata,,
prot-199394--7,0,170,0,f0d538d10bda4e34,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-170-0
prot-199394--7,0,197,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-197-0
prot-199394--7,0,205,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-205-0
prot-199394--7,0,212,1,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-212-1
prot-199394--7,0,242,-1,,metadata,,
prot-199394--7,0,251,1,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-251-1
prot-199394--7,0,266,1,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-266-1
prot-199394--7,0,273,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-273-0
prot-199394--7,0,280,1,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-280-1
prot-199394--7,0,285,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-285-0
prot-199394--7,0,290,1,f0d538d10bda4e34,speech_start,,prot-199394--7-unk-0-290-1
prot-199394--7,0,295,0,f0d538d10bda4e34,speech_start,sonja_rembo_ecb462,prot-199394--7-sonja_rembo_ecb462-0-295-0
prot-199394--7,0,299,-1,,metadata,,
prot-199394--7,0,348,0,d84fc8cb7cb8f0d1,speech_start,sonja_rembo_ecb462,prot-199394--7-sonja_rembo_ecb462-0-348-0
prot-199394--7,0,360,0,d84fc8cb7cb8f0d1,speech_start,sonja_rembo_ecb462,prot-199394--7-sonja_rembo_ecb462-0-360-0
prot-199394--7,0,367,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-367-0
prot-199394--7,0,377,0,d84fc8cb7cb8f0d1,speech_start,sonja_rembo_ecb462,prot-199394--7-sonja_rembo_ecb462-0-377-0
prot-199394--7,0,383,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-383-0
prot-199394--7,0,391,0,d84fc8cb7cb8f0d1,speech_start,sonja_rembo_ecb462,prot-199394--7-sonja_rembo_ecb462-0-391-0
prot-199394--7,0,400,0,f0d538d10bda4e34,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-400-0
prot-199394--7,0,423,-1,,metadata,,
prot-199394--7,0,424,-1,,metadata,,
prot-199394--7,0,433,0,d84fc8cb7cb8f0d1,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-433-0
prot-199394--7,0,445,0,d84fc8cb7cb8f0d1,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-445-0
prot-199394--7,0,449,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-449-0
prot-199394--7,0,456,0,d84fc8cb7cb8f0d1,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-456-0
prot-199394--7,0,462,0,d84fc8cb7cb8f0d1,speech_start,widar_andersson_bc07fa,prot-199394--7-widar_andersson_bc07fa-0-462-0
prot-199394--7,0,467,0,d84fc8cb7cb8f0d1,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-467-0
prot-199394--7,0,478,0,d84fc8cb7cb8f0d1,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-478-0
prot-199394--7,0,484,0,d84fc8cb7cb8f0d1,speech_start,elver_jonsson_0a9c91,prot-199394--7-elver_jonsson_0a9c91-0-484-0
