pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,6,1,4,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,9,2,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,31,2,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,38,7,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,70,4,4,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,72,1,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,72,1,2,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,79,1,2,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,79,1,4,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,80,1,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,81,1,3,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,84,2,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,84,4,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,105,1,2,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,120,1,2,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,122,2,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,124,2,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,124,3,0,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,125,1,1,prot-1941--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,125,1,3,prot-1941--ak--22
