pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,5,1,3,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,19,5,1,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,19,5,3,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,90,11,0,prot-1941--ak--39
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1941--ak--39
