pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,9,1,3,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,2,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,62,7,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,63,4,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,66,2,4,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,67,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,68,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,71,3,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,73,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,73,2,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,73,2,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,74,3,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,74,4,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,74,6,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,74,6,3,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,74,9,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,75,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,84,1,7,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,117,4,4,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,119,0,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,119,8,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,119,10,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,119,10,3,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,119,11,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,120,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,120,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,120,4,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,120,4,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,121,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,121,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,121,1,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,122,2,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,123,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,123,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,123,2,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,123,2,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,123,2,3,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,124,1,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,124,1,3,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,124,1,6,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,125,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,125,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,125,3,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,125,3,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,126,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,126,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,126,2,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,127,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,127,1,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,127,2,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,127,2,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,127,2,3,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,128,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,128,2,1,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,128,4,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,129,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,129,2,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,129,3,2,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,130,1,0,prot-1941--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,131,7,0,prot-1941--ak--33
