pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,1,7,3,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,14,4,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,15,12,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,18,3,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,19,7,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,24,1,5,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,40,1,4,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,41,2,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,47,2,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,49,1,3,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1941--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1941--ak--28
