pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,9,3,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,2,13,1,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,7,10,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,8,1,3,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,4,0,prot-1941--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1941--ak--8
