pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,3,1,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,31,2,2,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,45,1,4,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1941--ak--35
fcfff492e00727b6,Stockholm,Helsingfors,96,12,0,prot-1941--ak--35
