pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,41,1,2,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,0,3,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,12,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,13,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,14,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,51,16,2,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,57,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,61,1,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,61,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,81,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,92,2,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,95,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,96,1,1,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,101,1,4,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,106,1,2,prot-1941--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,108,5,0,prot-1941--ak--19
