pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,12,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,27,1,1,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,34,3,2,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,34,3,3,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,35,1,3,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,35,1,4,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,1,2,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,93,12,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,1,8,prot-1941--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,109,3,0,prot-1941--ak--17
