pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,5,3,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,9,1,3,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,12,1,2,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,18,8,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,41,4,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,41,6,7,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,47,7,4,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,47,7,6,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,68,2,1,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,83,11,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1941--ak--31
fcfff492e00727b6,Stockholm,Helsingfors,99,6,0,prot-1941--ak--31
