pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,18,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,7,2,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,3,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,4,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,18,1,5,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,21,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,21,1,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,24,3,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,2,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,26,5,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,27,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,27,1,3,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,28,1,4,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,31,3,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,1,2,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,1,3,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1942--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1942--ak--18
