pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,6,4,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,31,11,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,35,1,3,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,39,3,3,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,56,1,4,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,74,1,3,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,88,1,2,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,103,1,2,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,104,1,2,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,117,2,2,prot-1942--ak--26
7090e83bd0c0a3da,                                                            , ,130,2,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,133,1,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,154,9,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,159,1,4,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,170,2,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,171,1,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,171,1,1,prot-1942--ak--26
7090e83bd0c0a3da,                                      , ,179,2,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,193,1,1,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,193,1,3,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,201,3,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,206,2,2,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,208,1,4,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,208,2,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,209,3,0,prot-1942--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,212,1,1,prot-1942--ak--26
