pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,50,2,3,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,53,1,1,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,70,1,2,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,71,1,0,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,72,1,2,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,72,1,3,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,93,1,1,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,98,1,3,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,100,4,3,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,106,3,1,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,106,3,2,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,107,3,0,prot-1942--fk--3
fcfff492e00727b6,Stockholm,Helsingfors,112,1,2,prot-1942--fk--3
