pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,2,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,0,7,4,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,22,4,3,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,23,1,6,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,27,1,1,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,33,4,1,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,39,4,3,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,40,1,2,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,44,1,2,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,55,8,0,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1942--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,58,3,4,prot-1942--ak--10
