pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,19,1,1,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,29,2,0,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,29,2,1,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,31,11,2,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,9,2,prot-1942--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,56,11,2,prot-1942--ak--23
