pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,14,1,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,41,3,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,49,13,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,51,1,2,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,53,1,2,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,60,1,5,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,75,1,2,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,86,1,1,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,88,1,5,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,89,1,2,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,89,2,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,89,5,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,93,1,4,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,94,1,5,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,103,1,2,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,113,3,1,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,120,18,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,121,1,1,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,123,2,0,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,125,1,5,prot-1942--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,150,1,1,prot-1942--ak--13
