pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,1,1,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,61,5,5,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,71,1,4,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,76,1,2,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,82,9,0,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,84,7,2,prot-1942--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,85,8,0,prot-1942--ak--3
