pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,16,1,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,16,1,4,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,17,1,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,18,2,2,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,19,1,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,25,1,4,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,25,1,5,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,25,1,6,prot-1942--fk--8
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1942--fk--8
