protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1972--28,0,1,-1,,metadata,,
prot-1972--28,0,3,-1,,metadata,,
prot-1972--28,0,4,-1,,metadata,,
prot-1972--28,0,6,-1,,metadata,,
prot-1972--28,0,8,-1,,metadata,,
prot-1972--28,0,9,-1,,metadata,,
prot-1972--28,0,10,-1,,metadata,,
prot-1972--28,0,11,-1,,metadata,,
prot-1972--28,0,12,-1,,metadata,,
prot-1972--28,0,13,-1,,metadata,,
prot-1972--28,0,14,-1,,metadata,,
prot-1972--28,0,15,-1,,metadata,,
prot-1972--28,0,16,-1,,metadata,,
prot-1972--28,2,2,-1,,metadata,,
prot-1972--28,2,4,-1,,metadata,,
prot-1972--28,2,5,-1,,metadata,,
prot-1972--28,2,6,-1,,metadata,,
prot-1972--28,2,7,-1,,metadata,,
prot-1972--28,2,8,-1,,metadata,,
prot-1972--28,2,9,-1,,metadata,,
prot-1972--28,2,10,-1,,metadata,,
prot-1972--28,2,11,-1,,metadata,,
prot-1972--28,2,12,-1,,metadata,,
prot-1972--28,2,13,-1,,metadata,,
prot-1972--28,2,14,-1,,metadata,,
prot-1972--28,2,15,-1,,metadata,,
prot-1972--28,2,16,-1,,metadata,,
prot-1972--28,2,17,-1,,metadata,,
prot-1972--28,2,18,-1,,metadata,,
prot-1972--28,2,19,-1,,metadata,,
prot-1972--28,2,20,-1,,metadata,,
prot-1972--28,2,21,-1,,metadata,,
prot-1972--28,2,22,-1,,metadata,,
prot-1972--28,2,23,-1,,metadata,,
prot-1972--28,2,24,-1,,metadata,,
prot-1972--28,3,0,-1,,metadata,,
prot-1972--28,3,7,-1,,metadata,,
prot-1972--28,3,10,-1,,metadata,,
prot-1972--28,3,11,-1,,metadata,,
prot-1972--28,3,12,-1,,metadata,,
prot-1972--28,3,13,-1,,metadata,,
prot-1972--28,3,14,-1,,metadata,,
prot-1972--28,3,15,-1,,metadata,,
prot-1972--28,3,16,-1,,metadata,,
prot-1972--28,3,17,-1,,metadata,,
prot-1972--28,3,18,-1,,metadata,,
prot-1972--28,3,19,-1,,metadata,,
prot-1972--28,3,20,-1,,metadata,,
prot-1972--28,3,21,-1,,metadata,,
prot-1972--28,3,22,-1,,metadata,,
prot-1972--28,4,0,-1,,metadata,,
prot-1972--28,5,0,-1,,metadata,,
prot-1972--28,5,1,-1,,metadata,,
prot-1972--28,5,8,-1,,metadata,,
prot-1972--28,6,1,-1,,metadata,,
prot-1972--28,6,2,-1,,metadata,,
prot-1972--28,6,3,-1,,metadata,,
prot-1972--28,6,5,-1,,metadata,,
prot-1972--28,6,8,0,f0d538d10bda4e34,speech_start,eric_enlund_babc66,prot-1972--28-eric_enlund_babc66--1
prot-1972--28,6,8,0,0ba23c147c1beed8,speech_start,eric_enlund_babc66,prot-1972--28-eric_enlund_babc66--2
prot-1972--28,7,3,-1,,metadata,,
prot-1972--28,7,4,-1,,metadata,,
prot-1972--28,7,5,-1,,metadata,,
prot-1972--28,7,6,-1,,metadata,,
prot-1972--28,7,9,-1,,metadata,,
prot-1972--28,7,10,-1,,metadata,,
prot-1972--28,7,11,-1,,metadata,,
prot-1972--28,8,1,-1,,metadata,,
prot-1972--28,8,3,-1,,metadata,,
prot-1972--28,8,4,0,f0d538d10bda4e34,speech_start,eric_enlund_babc66,prot-1972--28-eric_enlund_babc66--3
prot-1972--28,8,4,0,0ba23c147c1beed8,speech_start,eric_enlund_babc66,prot-1972--28-eric_enlund_babc66--4
prot-1972--28,8,8,0,f0d538d10bda4e34,speech_start,,prot-1972--28-unk--1
prot-1972--28,8,8,0,0ba23c147c1beed8,speech_start,,prot-1972--28-unk--2
prot-1972--28,9,5,-1,,metadata,,
prot-1972--28,9,7,-1,,metadata,,
prot-1972--28,10,0,-1,,metadata,,
prot-1972--28,10,2,-1,,metadata,,
prot-1972--28,10,3,0,f0d538d10bda4e34,speech_start,ola_ullsten_078510,prot-1972--28-ola_ullsten_078510--1
prot-1972--28,10,3,0,0ba23c147c1beed8,speech_start,ola_ullsten_078510,prot-1972--28-ola_ullsten_078510--2
prot-1972--28,11,1,0,f0d538d10bda4e34,speech_start,ola_ullsten_078510,prot-1972--28-ola_ullsten_078510--3
