protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1972--74,0,2,-1,,metadata,,
prot-1972--74,0,4,-1,,metadata,,
prot-1972--74,0,5,-1,,metadata,,
prot-1972--74,0,11,-1,,metadata,,
prot-1972--74,0,14,-1,,metadata,,
prot-1972--74,2,0,-1,,metadata,,
prot-1972--74,2,6,-1,,metadata,,
prot-1972--74,2,7,-1,,metadata,,
prot-1972--74,2,8,-1,,metadata,,
prot-1972--74,2,9,-1,,metadata,,
prot-1972--74,2,10,-1,,metadata,,
prot-1972--74,2,11,-1,,metadata,,
prot-1972--74,2,12,-1,,metadata,,
prot-1972--74,2,13,-1,,metadata,,
prot-1972--74,2,14,-1,,metadata,,
prot-1972--74,2,15,-1,,metadata,,
prot-1972--74,2,16,-1,,metadata,,
prot-1972--74,2,17,-1,,metadata,,
prot-1972--74,2,18,-1,,metadata,,
prot-1972--74,2,19,-1,,metadata,,
prot-1972--74,2,20,-1,,metadata,,
prot-1972--74,2,21,-1,,metadata,,
prot-1972--74,3,9,-1,,metadata,,
prot-1972--74,3,10,-1,,metadata,,
prot-1972--74,3,11,-1,,metadata,,
prot-1972--74,3,12,-1,,metadata,,
prot-1972--74,3,13,-1,,metadata,,
prot-1972--74,3,14,-1,,metadata,,
prot-1972--74,3,15,-1,,metadata,,
prot-1972--74,3,16,-1,,metadata,,
prot-1972--74,3,17,-1,,metadata,,
prot-1972--74,3,18,-1,,metadata,,
prot-1972--74,3,19,-1,,metadata,,
prot-1972--74,3,20,-1,,metadata,,
prot-1972--74,5,1,-1,,metadata,,
prot-1972--74,5,2,-1,,metadata,,
prot-1972--74,5,11,-1,,metadata,,
prot-1972--74,5,12,-1,,metadata,,
prot-1972--74,5,13,-1,,metadata,,
prot-1972--74,6,0,-1,,metadata,,
prot-1972--74,6,1,-1,,metadata,,
prot-1972--74,6,3,-1,,metadata,,
prot-1972--74,6,6,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--1
prot-1972--74,6,6,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--2
prot-1972--74,7,2,-1,,metadata,,
prot-1972--74,8,0,-1,,metadata,,
prot-1972--74,8,1,-1,,metadata,,
prot-1972--74,8,3,-1,,metadata,,
prot-1972--74,9,2,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--3
prot-1972--74,9,2,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--4
prot-1972--74,9,3,-1,,metadata,,
prot-1972--74,9,4,-1,,metadata,,
prot-1972--74,9,5,-1,,metadata,,
prot-1972--74,10,0,-1,,metadata,,
prot-1972--74,10,1,-1,,metadata,,
prot-1972--74,10,3,-1,,metadata,,
prot-1972--74,10,4,-1,,metadata,,
prot-1972--74,10,7,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--5
prot-1972--74,10,7,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--6
prot-1972--74,10,9,0,f0d538d10bda4e34,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--7
prot-1972--74,10,9,0,0ba23c147c1beed8,speech_start,ingrid_sundberg_825daf,prot-1972--74-ingrid_sundberg_825daf--8
prot-1972--74,11,4,-1,,metadata,,
prot-1972--74,11,5,-1,,metadata,,
prot-1972--74,11,11,-1,,metadata,,
prot-1972--74,11,12,-1,,metadata,,
prot-1972--74,11,13,-1,,metadata,,
prot-1972--74,11,15,-1,,metadata,,
prot-1972--74,11,16,-1,,metadata,,
prot-1972--74,11,17,-1,,metadata,,
prot-1972--74,12,0,-1,,metadata,,
prot-1972--74,12,1,-1,,metadata,,
prot-1972--74,12,2,-1,,metadata,,
prot-1972--74,12,9,0,f0d538d10bda4e34,speech_start,per-olof_strindberg_babbcf,prot-1972--74-per-olof_strindberg_babbcf--1
prot-1972--74,12,9,0,0ba23c147c1beed8,speech_start,per-olof_strindberg_babbcf,prot-1972--74-per-olof_strindberg_babbcf--2
prot-1972--74,13,4,-1,,metadata,,
prot-1972--74,13,5,-1,,metadata,,
prot-1972--74,13,6,-1,,metadata,,
prot-1972--74,13,8,-1,,metadata,,
prot-1972--74,13,9,-1,,metadata,,
prot-1972--74,14,0,-1,,metadata,,
prot-1972--74,14,1,-1,,metadata,,
prot-1972--74,15,2,0,f0d538d10bda4e34,speech_start,per-olof_strindberg_babbcf,prot-1972--74-per-olof_strindberg_babbcf--3
prot-1972--74,15,2,0,0ba23c147c1beed8,speech_start,per-olof_strindberg_babbcf,prot-1972--74-per-olof_strindberg_babbcf--4
prot-1972--74,15,4,0,f0d538d10bda4e34,speech_start,per-olof_strindberg_babbcf,prot-1972--74-per-olof_strindberg_babbcf--5
prot-1972--74,15,4,0,0ba23c147c1beed8,speech_start,per-olof_strindberg_babbcf,prot-1972--74-per-olof_strindberg_babbcf--6
prot-1972--74,15,10,-1,,metadata,,
prot-1972--74,15,12,-1,,metadata,,
prot-1972--74,15,13,-1,,metadata,,
prot-1972--74,15,14,-1,,metadata,,
prot-1972--74,16,0,-1,,metadata,,
prot-1972--74,16,1,-1,,metadata,,
prot-1972--74,16,12,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_28da32,prot-1972--74-ove_nordstrandh_28da32--1
prot-1972--74,16,12,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_28da32,prot-1972--74-ove_nordstrandh_28da32--2
prot-1972--74,17,4,0,f0d538d10bda4e34,speech_start,,prot-1972--74-unk--1
prot-1972--74,17,4,0,0ba23c147c1beed8,speech_start,,prot-1972--74-unk--2
prot-1972--74,18,0,-1,,metadata,,
prot-1972--74,18,1,-1,,metadata,,
prot-1972--74,18,3,-1,,metadata,,
prot-1972--74,18,5,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_28da32,prot-1972--74-ove_nordstrandh_28da32--3
prot-1972--74,18,5,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_28da32,prot-1972--74-ove_nordstrandh_28da32--4
prot-1972--74,19,4,0,f0d538d10bda4e34,speech_start,,prot-1972--74-unk--3
prot-1972--74,19,4,0,0ba23c147c1beed8,speech_start,,prot-1972--74-unk--4
prot-1972--74,19,5,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_28da32,prot-1972--74-ove_nordstrandh_28da32--5
prot-1972--74,19,5,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_28da32,prot-1972--74-ove_nordstrandh_28da32--6
prot-1972--74,20,1,-1,,metadata,,
prot-1972--74,20,2,-1,,metadata,,
prot-1972--74,20,5,-1,,metadata,,
prot-1972--74,20,7,-1,,metadata,,
prot-1972--74,20,12,-1,,metadata,,
prot-1972--74,20,15,0,f0d538d10bda4e34,speech_start,bengt_sjonell_ebefbc,prot-1972--74-bengt_sjonell_ebefbc--1
prot-1972--74,20,15,0,0ba23c147c1beed8,speech_start,bengt_sjonell_ebefbc,prot-1972--74-bengt_sjonell_ebefbc--2
prot-1972--74,21,2,-1,,metadata,,
prot-1972--74,21,3,-1,,metadata,,
prot-1972--74,21,4,-1,,metadata,,
prot-1972--74,21,6,-1,,metadata,,
prot-1972--74,22,0,-1,,metadata,,
prot-1972--74,22,1,-1,,metadata,,
prot-1972--74,22,2,-1,,metadata,,
prot-1972--74,22,4,-1,,metadata,,
prot-1972--74,23,2,-1,,metadata,,
prot-1972--74,23,3,-1,,metadata,,
prot-1972--74,23,4,-1,,metadata,,
prot-1972--74,23,6,-1,,metadata,,
prot-1972--74,24,0,-1,,metadata,,
prot-1972--74,24,1,-1,,metadata,,
prot-1972--74,24,2,-1,,metadata,,
prot-1972--74,24,4,-1,,metadata,,
prot-1972--74,24,6,0,f0d538d10bda4e34,speech_start,magnus_taube_ebd9cf,prot-1972--74-magnus_taube_ebd9cf--1
prot-1972--74,24,6,0,0ba23c147c1beed8,speech_start,magnus_taube_ebd9cf,prot-1972--74-magnus_taube_ebd9cf--2
prot-1972--74,25,2,-1,,metadata,,
prot-1972--74,25,3,-1,,metadata,,
prot-1972--74,25,4,-1,,metadata,,
prot-1972--74,25,6,-1,,metadata,,
prot-1972--74,26,0,-1,,metadata,,
prot-1972--74,26,1,-1,,metadata,,
prot-1972--74,26,2,-1,,metadata,,
prot-1972--74,26,4,-1,,metadata,,
prot-1972--74,26,6,0,f0d538d10bda4e34,speech_start,ingvar_svanberg_471576,prot-1972--74-ingvar_svanberg_471576--1
prot-1972--74,26,6,0,0ba23c147c1beed8,speech_start,ingvar_svanberg_471576,prot-1972--74-ingvar_svanberg_471576--2
prot-1972--74,27,2,-1,,metadata,,
prot-1972--74,27,3,-1,,metadata,,
prot-1972--74,27,4,-1,,metadata,,
prot-1972--74,27,6,-1,,metadata,,
prot-1972--74,28,0,-1,,metadata,,
prot-1972--74,28,1,-1,,metadata,,
prot-1972--74,28,2,-1,,metadata,,
prot-1972--74,28,4,-1,,metadata,,
prot-1972--74,29,2,-1,,metadata,,
prot-1972--74,29,3,-1,,metadata,,
prot-1972--74,29,4,-1,,metadata,,
prot-1972--74,29,6,-1,,metadata,,
prot-1972--74,30,0,-1,,metadata,,
prot-1972--74,30,1,-1,,metadata,,
prot-1972--74,30,2,-1,,metadata,,
prot-1972--74,30,4,-1,,metadata,,
prot-1972--74,30,6,0,f0d538d10bda4e34,speech_start,bengt_sjonell_ebefbc,prot-1972--74-bengt_sjonell_ebefbc--3
prot-1972--74,30,6,0,0ba23c147c1beed8,speech_start,bengt_sjonell_ebefbc,prot-1972--74-bengt_sjonell_ebefbc--4
prot-1972--74,31,2,-1,,metadata,,
prot-1972--74,31,3,-1,,metadata,,
prot-1972--74,31,4,-1,,metadata,,
prot-1972--74,31,6,-1,,metadata,,
prot-1972--74,32,0,-1,,metadata,,
prot-1972--74,32,1,-1,,metadata,,
prot-1972--74,32,3,-1,,metadata,,
prot-1972--74,32,5,-1,,metadata,,
prot-1972--74,33,2,0,f0d538d10bda4e34,speech_start,magnus_taube_ebd9cf,prot-1972--74-magnus_taube_ebd9cf--3
prot-1972--74,33,2,0,0ba23c147c1beed8,speech_start,magnus_taube_ebd9cf,prot-1972--74-magnus_taube_ebd9cf--4
prot-1972--74,33,3,-1,,metadata,,
prot-1972--74,33,4,-1,,metadata,,
prot-1972--74,33,5,-1,,metadata,,
prot-1972--74,33,6,-1,,metadata,,
prot-1972--74,33,8,-1,,metadata,,
prot-1972--74,34,0,-1,,metadata,,
prot-1972--74,34,1,-1,,metadata,,
prot-1972--74,34,2,-1,,metadata,,
prot-1972--74,34,4,-1,,metadata,,
prot-1972--74,34,6,0,f0d538d10bda4e34,speech_start,ingvar_svanberg_471576,prot-1972--74-ingvar_svanberg_471576--3
prot-1972--74,34,6,0,0ba23c147c1beed8,speech_start,ingvar_svanberg_471576,prot-1972--74-ingvar_svanberg_471576--4
prot-1972--74,35,2,-1,,metadata,,
prot-1972--74,35,3,-1,,metadata,,
prot-1972--74,35,4,-1,,metadata,,
prot-1972--74,35,6,-1,,metadata,,
prot-1972--74,36,0,-1,,metadata,,
prot-1972--74,36,1,-1,,metadata,,
prot-1972--74,36,2,-1,,metadata,,
prot-1972--74,36,4,-1,,metadata,,
prot-1972--74,36,5,0,f0d538d10bda4e34,speech_start,bengt_sjonell_ebefbc,prot-1972--74-bengt_sjonell_ebefbc--5
prot-1972--74,36,5,0,0ba23c147c1beed8,speech_start,bengt_sjonell_ebefbc,prot-1972--74-bengt_sjonell_ebefbc--6
prot-1972--74,36,6,0,f0d538d10bda4e34,speech_start,ingvar_svanberg_471576,prot-1972--74-ingvar_svanberg_471576--5
prot-1972--74,36,6,0,0ba23c147c1beed8,speech_start,ingvar_svanberg_471576,prot-1972--74-ingvar_svanberg_471576--6
prot-1972--74,37,3,-1,,metadata,,
prot-1972--74,37,7,-1,,metadata,,
prot-1972--74,38,0,-1,,metadata,,
prot-1972--74,38,1,-1,,metadata,,
prot-1972--74,38,3,-1,,metadata,,
prot-1972--74,40,0,-1,,metadata,,
prot-1972--74,40,1,-1,,metadata,,
prot-1972--74,40,4,-1,,metadata,,
prot-1972--74,40,10,-1,,metadata,,
prot-1972--74,40,11,-1,,metadata,,
prot-1972--74,41,3,0,f0d538d10bda4e34,speech_start,,prot-1972--74-unk--5
prot-1972--74,41,3,0,0ba23c147c1beed8,speech_start,,prot-1972--74-unk--6
prot-1972--74,41,6,-1,,metadata,,
prot-1972--74,41,7,-1,,metadata,,
prot-1972--74,41,8,-1,,metadata,,
prot-1972--74,41,11,-1,,metadata,,
prot-1972--74,41,12,-1,,metadata,,
prot-1972--74,42,1,-1,,metadata,,
prot-1972--74,42,2,-1,,metadata,,
prot-1972--74,42,4,-1,,metadata,,
prot-1972--74,43,1,-1,,metadata,,
prot-1972--74,43,6,-1,,metadata,,
prot-1972--74,43,11,-1,,metadata,,
prot-1972--74,43,12,-1,,metadata,,
prot-1972--74,43,14,-1,,metadata,,
prot-1972--74,43,15,-1,,metadata,,
prot-1972--74,44,0,-1,,metadata,,
prot-1972--74,44,1,-1,,metadata,,
prot-1972--74,44,3,-1,,metadata,,
prot-1972--74,44,6,0,f0d538d10bda4e34,speech_start,ake_polstam_8fef8c,prot-1972--74-ake_polstam_8fef8c--1
prot-1972--74,44,6,0,0ba23c147c1beed8,speech_start,ake_polstam_8fef8c,prot-1972--74-ake_polstam_8fef8c--2
prot-1972--74,45,2,-1,,metadata,,
prot-1972--74,45,3,-1,,metadata,,
prot-1972--74,45,5,-1,,metadata,,
prot-1972--74,45,6,-1,,metadata,,
prot-1972--74,46,0,-1,,metadata,,
prot-1972--74,46,1,-1,,metadata,,
prot-1972--74,46,2,0,f0d538d10bda4e34,speech_start,valter_kristensson_ff718a,prot-1972--74-valter_kristensson_ff718a--1
prot-1972--74,46,2,0,0ba23c147c1beed8,speech_start,valter_kristensson_ff718a,prot-1972--74-valter_kristensson_ff718a--2
prot-1972--74,46,5,-1,,metadata,,
prot-1972--74,46,12,-1,,metadata,,
prot-1972--74,47,1,0,f0d538d10bda4e34,speech_start,gudmund_ernulf_a96992,prot-1972--74-gudmund_ernulf_a96992--1
prot-1972--74,47,1,0,0ba23c147c1beed8,speech_start,gudmund_ernulf_a96992,prot-1972--74-gudmund_ernulf_a96992--2
prot-1972--74,47,2,-1,,metadata,,
prot-1972--74,47,3,-1,,metadata,,
prot-1972--74,47,5,-1,,metadata,,
prot-1972--74,47,6,-1,,metadata,,
prot-1972--74,48,0,-1,,metadata,,
prot-1972--74,48,1,-1,,metadata,,
prot-1972--74,48,3,-1,,metadata,,
prot-1972--74,48,6,0,f0d538d10bda4e34,speech_start,,prot-1972--74-unk--7
prot-1972--74,48,6,0,0ba23c147c1beed8,speech_start,,prot-1972--74-unk--8
prot-1972--74,50,0,-1,,metadata,,
prot-1972--74,50,2,0,f0d538d10bda4e34,speech_start,valter_kristensson_ff718a,prot-1972--74-valter_kristensson_ff718a--3
prot-1972--74,50,2,0,0ba23c147c1beed8,speech_start,valter_kristensson_ff718a,prot-1972--74-valter_kristensson_ff718a--4
prot-1972--74,51,3,-1,,metadata,,
prot-1972--74,51,4,-1,,metadata,,
prot-1972--74,51,6,-1,,metadata,,
prot-1972--74,51,7,-1,,metadata,,
prot-1972--74,52,0,-1,,metadata,,
prot-1972--74,52,1,-1,,metadata,,
prot-1972--74,52,3,-1,,metadata,,
prot-1972--74,52,4,-1,,metadata,,
prot-1972--74,53,2,0,f0d538d10bda4e34,speech_start,gudmund_ernulf_a96992,prot-1972--74-gudmund_ernulf_a96992--3
prot-1972--74,53,2,0,0ba23c147c1beed8,speech_start,gudmund_ernulf_a96992,prot-1972--74-gudmund_ernulf_a96992--4
prot-1972--74,53,3,0,f0d538d10bda4e34,speech_start,valter_kristensson_ff718a,prot-1972--74-valter_kristensson_ff718a--5
prot-1972--74,53,3,0,0ba23c147c1beed8,speech_start,valter_kristensson_ff718a,prot-1972--74-valter_kristensson_ff718a--6
prot-1972--74,53,4,-1,,metadata,,
prot-1972--74,53,5,-1,,metadata,,
prot-1972--74,53,8,-1,,metadata,,
prot-1972--74,53,9,-1,,metadata,,
prot-1972--74,54,0,-1,,metadata,,
prot-1972--74,54,1,-1,,metadata,,
prot-1972--74,54,3,-1,,metadata,,
prot-1972--74,54,4,-1,,metadata,,
prot-1972--74,54,7,0,f0d538d10bda4e34,speech_start,gudmund_ernulf_a96992,prot-1972--74-gudmund_ernulf_a96992--5
prot-1972--74,54,7,0,0ba23c147c1beed8,speech_start,gudmund_ernulf_a96992,prot-1972--74-gudmund_ernulf_a96992--6
prot-1972--74,55,3,-1,,metadata,,
prot-1972--74,55,5,-1,,metadata,,
prot-1972--74,55,11,-1,,metadata,,
prot-1972--74,55,12,-1,,metadata,,
prot-1972--74,55,13,-1,,metadata,,
prot-1972--74,56,0,-1,,metadata,,
prot-1972--74,56,1,-1,,metadata,,
prot-1972--74,56,3,-1,,metadata,,
prot-1972--74,56,5,0,f0d538d10bda4e34,speech_start,karin_nordlander_4a5154,prot-1972--74-karin_nordlander_4a5154--1
prot-1972--74,56,5,0,0ba23c147c1beed8,speech_start,karin_nordlander_4a5154,prot-1972--74-karin_nordlander_4a5154--2
prot-1972--74,57,8,-1,,metadata,,
prot-1972--74,57,9,-1,,metadata,,
prot-1972--74,57,10,-1,,metadata,,
prot-1972--74,57,12,-1,,metadata,,
prot-1972--74,57,13,-1,,metadata,,
prot-1972--74,58,0,-1,,metadata,,
prot-1972--74,58,1,-1,,metadata,,
prot-1972--74,58,2,-1,,metadata,,
prot-1972--74,58,4,-1,,metadata,,
prot-1972--74,58,5,0,f0d538d10bda4e34,speech_start,john_takman_8874cf,prot-1972--74-john_takman_8874cf--1
prot-1972--74,58,5,0,0ba23c147c1beed8,speech_start,john_takman_8874cf,prot-1972--74-john_takman_8874cf--2
prot-1972--74,58,6,0,f0d538d10bda4e34,speech_start,holger_mossberg_5314e7,prot-1972--74-holger_mossberg_5314e7--1
prot-1972--74,58,6,0,0ba23c147c1beed8,speech_start,holger_mossberg_5314e7,prot-1972--74-holger_mossberg_5314e7--2
prot-1972--74,58,11,-1,,metadata,,
prot-1972--74,59,2,-1,,metadata,,
prot-1972--74,59,3,-1,,metadata,,
prot-1972--74,59,4,-1,,metadata,,
prot-1972--74,59,6,-1,,metadata,,
prot-1972--74,59,7,-1,,metadata,,
prot-1972--74,59,8,-1,,metadata,,
prot-1972--74,60,0,-1,,metadata,,
prot-1972--74,60,1,-1,,metadata,,
prot-1972--74,60,2,-1,,metadata,,
prot-1972--74,60,4,-1,,metadata,,
prot-1972--74,61,3,-1,,metadata,,
prot-1972--74,61,4,-1,,metadata,,
prot-1972--74,61,5,-1,,metadata,,
prot-1972--74,61,7,-1,,metadata,,
