protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1972--7,0,1,-1,,metadata,,
prot-1972--7,0,3,-1,,metadata,,
prot-1972--7,0,6,-1,,metadata,,
prot-1972--7,0,8,-1,,metadata,,
prot-1972--7,0,9,-1,,metadata,,
prot-1972--7,0,10,-1,,metadata,,
prot-1972--7,2,0,-1,,metadata,,
prot-1972--7,2,2,-1,,metadata,,
prot-1972--7,2,4,-1,,metadata,,
prot-1972--7,2,5,-1,,metadata,,
prot-1972--7,2,6,-1,,metadata,,
prot-1972--7,2,7,-1,,metadata,,
prot-1972--7,2,8,-1,,metadata,,
prot-1972--7,2,9,-1,,metadata,,
prot-1972--7,2,10,-1,,metadata,,
prot-1972--7,2,11,-1,,metadata,,
prot-1972--7,2,12,-1,,metadata,,
prot-1972--7,2,13,-1,,metadata,,
prot-1972--7,2,14,-1,,metadata,,
prot-1972--7,2,15,-1,,metadata,,
prot-1972--7,2,16,-1,,metadata,,
prot-1972--7,2,17,-1,,metadata,,
prot-1972--7,2,18,-1,,metadata,,
prot-1972--7,3,0,-1,,metadata,,
prot-1972--7,3,1,-1,,metadata,,
prot-1972--7,3,2,-1,,metadata,,
prot-1972--7,3,3,-1,,metadata,,
prot-1972--7,4,0,-1,,metadata,,
prot-1972--7,4,1,-1,,metadata,,
prot-1972--7,4,2,-1,,metadata,,
prot-1972--7,5,4,-1,,metadata,,
prot-1972--7,5,5,-1,,metadata,,
prot-1972--7,5,7,-1,,metadata,,
prot-1972--7,6,0,-1,,metadata,,
prot-1972--7,6,1,-1,,metadata,,
prot-1972--7,6,2,-1,,metadata,,
prot-1972--7,6,4,-1,,metadata,,
prot-1972--7,7,0,-1,,metadata,,
prot-1972--7,7,1,-1,,metadata,,
prot-1972--7,7,4,-1,,metadata,,
prot-1972--7,7,5,-1,,metadata,,
prot-1972--7,7,7,-1,,metadata,,
prot-1972--7,9,0,-1,,metadata,,
