protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-201011--85,0,7,-1,,metadata,,
prot-201011--85,0,10,-1,,metadata,,
prot-201011--85,0,15,-1,,metadata,,
prot-201011--85,0,17,1,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-17-1
prot-201011--85,0,17,11,f0d538d10bda4e34,speech_start,mikael_damberg_23b905,prot-201011--85-mikael_damberg_23b905-0-17-11
prot-201011--85,0,17,21,f0d538d10bda4e34,speech_start,roger_haddad_f79cd9,prot-201011--85-roger_haddad_f79cd9-0-17-21
prot-201011--85,0,17,28,f0d538d10bda4e34,speech_start,oskar_oholm_e34444,prot-201011--85-oskar_oholm_e34444-0-17-28
prot-201011--85,0,17,40,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-17-40
prot-201011--85,0,17,51,f0d538d10bda4e34,speech_start,mikael_damberg_23b905,prot-201011--85-mikael_damberg_23b905-0-17-51
prot-201011--85,0,17,58,f0d538d10bda4e34,speech_start,roger_haddad_f79cd9,prot-201011--85-roger_haddad_f79cd9-0-17-58
prot-201011--85,0,17,62,f0d538d10bda4e34,speech_start,oskar_oholm_e34444,prot-201011--85-oskar_oholm_e34444-0-17-62
prot-201011--85,0,17,66,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-17-66
prot-201011--85,0,17,75,f0d538d10bda4e34,speech_start,mikael_damberg_23b905,prot-201011--85-mikael_damberg_23b905-0-17-75
prot-201011--85,0,17,83,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-17-83
prot-201011--85,0,18,2,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-18-2
prot-201011--85,0,18,12,f0d538d10bda4e34,speech_start,jabar_amin_8e5175,prot-201011--85-jabar_amin_8e5175-0-18-12
prot-201011--85,0,18,22,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-18-22
prot-201011--85,0,18,31,f0d538d10bda4e34,speech_start,jabar_amin_8e5175,prot-201011--85-jabar_amin_8e5175-0-18-31
prot-201011--85,0,18,38,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-18-38
prot-201011--85,0,18,42,f0d538d10bda4e34,speech_start,jabar_amin_8e5175,prot-201011--85-jabar_amin_8e5175-0-18-42
prot-201011--85,0,18,44,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-18-44
prot-201011--85,0,19,2,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-19-2
prot-201011--85,0,19,9,f0d538d10bda4e34,speech_start,anna-lena_sorenson_0eff8d,prot-201011--85-anna-lena_sorenson_0eff8d-0-19-9
prot-201011--85,0,19,20,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-19-20
prot-201011--85,0,19,33,f0d538d10bda4e34,speech_start,anna-lena_sorenson_0eff8d,prot-201011--85-anna-lena_sorenson_0eff8d-0-19-33
prot-201011--85,0,19,39,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-19-39
prot-201011--85,0,19,51,f0d538d10bda4e34,speech_start,anna-lena_sorenson_0eff8d,prot-201011--85-anna-lena_sorenson_0eff8d-0-19-51
prot-201011--85,0,19,58,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-19-58
prot-201011--85,0,20,2,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-20-2
prot-201011--85,0,20,9,f0d538d10bda4e34,speech_start,asa_lindestam_726066,prot-201011--85-asa_lindestam_726066-0-20-9
prot-201011--85,0,20,18,f0d538d10bda4e34,speech_start,johan_forssell_9e2e96,prot-201011--85-johan_forssell_9e2e96-0-20-18
prot-201011--85,0,20,29,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-20-29
prot-201011--85,0,20,39,f0d538d10bda4e34,speech_start,asa_lindestam_726066,prot-201011--85-asa_lindestam_726066-0-20-39
prot-201011--85,0,20,46,f0d538d10bda4e34,speech_start,johan_forssell_9e2e96,prot-201011--85-johan_forssell_9e2e96-0-20-46
prot-201011--85,0,20,53,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-20-53
prot-201011--85,0,20,63,f0d538d10bda4e34,speech_start,asa_lindestam_726066,prot-201011--85-asa_lindestam_726066-0-20-63
prot-201011--85,0,20,72,f0d538d10bda4e34,speech_start,,prot-201011--85-unk-0-20-72
prot-201011--85,0,21,2,f0d538d10bda4e34,speech_start,stefan_attefall_5bf196,prot-201011--85-stefan_attefall_5bf196-0-21-2
prot-201011--85,0,21,9,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,prot-201011--85-amineh_kakabaveh_bf37d1-0-21-9
prot-201011--85,0,21,19,f0d538d10bda4e34,speech_start,stefan_attefall_5bf196,prot-201011--85-stefan_attefall_5bf196-0-21-19
prot-201011--85,0,21,33,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,prot-201011--85-amineh_kakabaveh_bf37d1-0-21-33
prot-201011--85,0,21,41,f0d538d10bda4e34,speech_start,stefan_attefall_5bf196,prot-201011--85-stefan_attefall_5bf196-0-21-41
prot-201011--85,0,21,52,f0d538d10bda4e34,speech_start,amineh_kakabaveh_bf37d1,prot-201011--85-amineh_kakabaveh_bf37d1-0-21-52
prot-201011--85,0,21,59,f0d538d10bda4e34,speech_start,stefan_attefall_5bf196,prot-201011--85-stefan_attefall_5bf196-0-21-59
prot-201011--85,0,57,-1,,metadata,,
prot-201011--85,0,59,-1,,metadata,,
prot-201011--85,0,62,-1,,metadata,,
prot-201011--85,0,67,-1,,metadata,,
prot-201011--85,0,70,-1,,metadata,,
prot-201011--85,0,83,-1,,metadata,,
