protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960-höst-fk--29,0,0,-1,,metadata,,
prot-1960-höst-fk--29,0,2,-1,,metadata,,
prot-1960-höst-fk--29,0,4,-1,,metadata,,
prot-1960-höst-fk--29,0,5,-1,,metadata,,
prot-1960-höst-fk--29,0,7,-1,,metadata,,
prot-1960-höst-fk--29,1,0,-1,,metadata,,
prot-1960-höst-fk--29,1,1,-1,,metadata,,
prot-1960-höst-fk--29,1,3,-1,,metadata,,
prot-1960-höst-fk--29,1,4,-1,,metadata,,
prot-1960-höst-fk--29,1,14,-1,,metadata,,
prot-1960-höst-fk--29,1,15,-1,,metadata,,
prot-1960-höst-fk--29,1,16,-1,,metadata,,
prot-1960-höst-fk--29,1,17,-1,,metadata,,
prot-1960-höst-fk--29,1,18,-1,,metadata,,
prot-1960-höst-fk--29,1,19,-1,,metadata,,
prot-1960-höst-fk--29,1,20,-1,,metadata,,
prot-1960-höst-fk--29,1,21,-1,,metadata,,
prot-1960-höst-fk--29,1,22,-1,,metadata,,
prot-1960-höst-fk--29,1,23,-1,,metadata,,
prot-1960-höst-fk--29,1,24,-1,,metadata,,
prot-1960-höst-fk--29,1,25,-1,,metadata,,
prot-1960-höst-fk--29,1,26,-1,,metadata,,
prot-1960-höst-fk--29,1,27,-1,,metadata,,
prot-1960-höst-fk--29,1,28,-1,,metadata,,
prot-1960-höst-fk--29,1,29,-1,,metadata,,
prot-1960-höst-fk--29,2,0,-1,,metadata,,
prot-1960-höst-fk--29,2,1,-1,,metadata,,
prot-1960-höst-fk--29,2,2,-1,,metadata,,
prot-1960-höst-fk--29,2,3,-1,,metadata,,
prot-1960-höst-fk--29,3,0,-1,,metadata,,
prot-1960-höst-fk--29,3,2,0,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,prot-1960-höst-fk--29-bertil_jonasson_4d58ce-3-2-0
prot-1960-höst-fk--29,3,2,0,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,prot-1960-höst-fk--29-bertil_jonasson_4d58ce-3-2-0
prot-1960-höst-fk--29,3,3,-1,,metadata,,
prot-1960-höst-fk--29,4,0,-1,,metadata,,
prot-1960-höst-fk--29,4,3,-1,,metadata,,
prot-1960-höst-fk--29,4,6,-1,,metadata,,
prot-1960-höst-fk--29,5,0,-1,,metadata,,
prot-1960-höst-fk--29,5,1,-1,,metadata,,
prot-1960-höst-fk--29,5,4,-1,,metadata,,
prot-1960-höst-fk--29,6,0,-1,,metadata,,
prot-1960-höst-fk--29,6,6,-1,,metadata,,
prot-1960-höst-fk--29,7,0,-1,,metadata,,
prot-1960-höst-fk--29,7,1,-1,,metadata,,
prot-1960-höst-fk--29,7,4,0,0ba23c147c1beed8,speech_start,uno_olofsson_c1a8e2,prot-1960-höst-fk--29-uno_olofsson_c1a8e2-7-4-0
prot-1960-höst-fk--29,8,0,-1,,metadata,,
prot-1960-höst-fk--29,8,2,-1,,metadata,,
prot-1960-höst-fk--29,9,0,-1,,metadata,,
prot-1960-höst-fk--29,9,3,-1,,metadata,,
prot-1960-höst-fk--29,10,0,-1,,metadata,,
prot-1960-höst-fk--29,10,2,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1960-höst-fk--29-sven_sundin_f0cdf1-10-2-0
prot-1960-höst-fk--29,10,2,0,0ba23c147c1beed8,speech_start,sven_sundin_f0cdf1,prot-1960-höst-fk--29-sven_sundin_f0cdf1-10-2-0
prot-1960-höst-fk--29,10,3,-1,,metadata,,
prot-1960-höst-fk--29,11,0,-1,,metadata,,
prot-1960-höst-fk--29,11,3,0,560e61985149f31c,speech_start,,prot-1960-höst-fk--29-unk-11-3-0
prot-1960-höst-fk--29,11,4,-1,,metadata,,
prot-1960-höst-fk--29,11,7,0,f0d538d10bda4e34,speech_start,sven_sundin_f0cdf1,prot-1960-höst-fk--29-sven_sundin_f0cdf1-11-7-0
prot-1960-höst-fk--29,11,7,0,0ba23c147c1beed8,speech_start,sven_sundin_f0cdf1,prot-1960-höst-fk--29-sven_sundin_f0cdf1-11-7-0
prot-1960-höst-fk--29,12,0,-1,,metadata,,
prot-1960-höst-fk--29,12,2,0,560e61985149f31c,speech_start,,prot-1960-höst-fk--29-unk-12-2-0
prot-1960-höst-fk--29,12,4,-1,,metadata,,
prot-1960-höst-fk--29,12,5,-1,,metadata,,
prot-1960-höst-fk--29,13,0,-1,,metadata,,
prot-1960-höst-fk--29,13,2,-1,,metadata,,
prot-1960-höst-fk--29,13,5,-1,,metadata,,
prot-1960-höst-fk--29,13,9,-1,,metadata,,
prot-1960-höst-fk--29,13,11,-1,,metadata,,
prot-1960-höst-fk--29,14,0,-1,,metadata,,
prot-1960-höst-fk--29,14,2,-1,,metadata,,
prot-1960-höst-fk--29,14,5,-1,,metadata,,
prot-1960-höst-fk--29,15,0,-1,,metadata,,
prot-1960-höst-fk--29,15,1,-1,,metadata,,
prot-1960-höst-fk--29,15,4,-1,,metadata,,
prot-1960-höst-fk--29,16,0,-1,,metadata,,
prot-1960-höst-fk--29,16,2,-1,,metadata,,
prot-1960-höst-fk--29,16,3,-1,,metadata,,
prot-1960-höst-fk--29,17,0,-1,,metadata,,
prot-1960-höst-fk--29,17,3,-1,,metadata,,
prot-1960-höst-fk--29,18,0,-1,,metadata,,
prot-1960-höst-fk--29,18,1,-1,,metadata,,
prot-1960-höst-fk--29,18,2,-1,,metadata,,
prot-1960-höst-fk--29,18,8,-1,,metadata,,
prot-1960-höst-fk--29,18,10,-1,,metadata,,
prot-1960-höst-fk--29,18,11,-1,,metadata,,
prot-1960-höst-fk--29,19,0,-1,,metadata,,
prot-1960-höst-fk--29,19,1,-1,,metadata,,
