protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960--fk--15,0,0,-1,,metadata,,
prot-1960--fk--15,0,2,-1,,metadata,,
prot-1960--fk--15,0,5,-1,,metadata,,
prot-1960--fk--15,1,0,-1,,metadata,,
prot-1960--fk--15,1,3,-1,,metadata,,
prot-1960--fk--15,1,5,-1,,metadata,,
prot-1960--fk--15,1,8,-1,,metadata,,
prot-1960--fk--15,2,0,-1,,metadata,,
prot-1960--fk--15,2,3,-1,,metadata,,
prot-1960--fk--15,2,4,-1,,metadata,,
prot-1960--fk--15,2,13,-1,,metadata,,
prot-1960--fk--15,2,14,-1,,metadata,,
prot-1960--fk--15,2,15,-1,,metadata,,
prot-1960--fk--15,2,16,-1,,metadata,,
prot-1960--fk--15,2,17,-1,,metadata,,
prot-1960--fk--15,2,18,-1,,metadata,,
prot-1960--fk--15,2,19,-1,,metadata,,
prot-1960--fk--15,2,20,-1,,metadata,,
prot-1960--fk--15,2,21,-1,,metadata,,
prot-1960--fk--15,2,22,-1,,metadata,,
prot-1960--fk--15,2,23,-1,,metadata,,
prot-1960--fk--15,2,24,-1,,metadata,,
prot-1960--fk--15,3,0,-1,,metadata,,
prot-1960--fk--15,4,0,-1,,metadata,,
prot-1960--fk--15,4,1,-1,,metadata,,
prot-1960--fk--15,4,2,-1,,metadata,,
prot-1960--fk--15,4,3,-1,,metadata,,
prot-1960--fk--15,4,4,0,560e61985149f31c,speech_start,,prot-1960--fk--15-unk-4-4-0
prot-1960--fk--15,4,8,-1,,metadata,,
prot-1960--fk--15,4,16,0,0ba23c147c1beed8,speech_start,ragnar_persson_b00e1e,prot-1960--fk--15-ragnar_persson_b00e1e-4-16-0
prot-1960--fk--15,5,0,-1,,metadata,,
prot-1960--fk--15,5,1,-1,,metadata,,
prot-1960--fk--15,5,4,0,f0d538d10bda4e34,speech_start,olof_palsson_24528c,prot-1960--fk--15-olof_palsson_24528c-5-4-0
prot-1960--fk--15,5,4,0,0ba23c147c1beed8,speech_start,olof_palsson_24528c,prot-1960--fk--15-olof_palsson_24528c-5-4-0
prot-1960--fk--15,6,0,-1,,metadata,,
prot-1960--fk--15,6,1,-1,,metadata,,
prot-1960--fk--15,6,9,-1,,metadata,,
prot-1960--fk--15,6,13,-1,,metadata,,
prot-1960--fk--15,7,0,-1,,metadata,,
prot-1960--fk--15,7,1,-1,,metadata,,
prot-1960--fk--15,7,17,-1,,metadata,,
prot-1960--fk--15,7,18,0,f0d538d10bda4e34,speech_start,bo_siegbahn_7edc04,prot-1960--fk--15-bo_siegbahn_7edc04-7-18-0
prot-1960--fk--15,7,18,0,0ba23c147c1beed8,speech_start,bo_siegbahn_7edc04,prot-1960--fk--15-bo_siegbahn_7edc04-7-18-0
prot-1960--fk--15,8,0,-1,,metadata,,
prot-1960--fk--15,8,1,-1,,metadata,,
prot-1960--fk--15,8,3,-1,,metadata,,
prot-1960--fk--15,9,0,-1,,metadata,,
prot-1960--fk--15,9,1,-1,,metadata,,
prot-1960--fk--15,10,0,-1,,metadata,,
prot-1960--fk--15,10,1,-1,,metadata,,
prot-1960--fk--15,10,3,0,f0d538d10bda4e34,speech_start,rolf_kaijser_f8a29e,prot-1960--fk--15-rolf_kaijser_f8a29e-10-3-0
prot-1960--fk--15,10,3,0,0ba23c147c1beed8,speech_start,rolf_kaijser_f8a29e,prot-1960--fk--15-rolf_kaijser_f8a29e-10-3-0
prot-1960--fk--15,10,4,-1,,metadata,,
prot-1960--fk--15,11,0,-1,,metadata,,
prot-1960--fk--15,11,1,-1,,metadata,,
prot-1960--fk--15,12,0,-1,,metadata,,
prot-1960--fk--15,12,1,-1,,metadata,,
prot-1960--fk--15,12,5,-1,,metadata,,
prot-1960--fk--15,12,6,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1960--fk--15-emil_nasstrom_a66c00-12-6-0
prot-1960--fk--15,12,6,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1960--fk--15-emil_nasstrom_a66c00-12-6-0
prot-1960--fk--15,13,0,-1,,metadata,,
prot-1960--fk--15,13,1,-1,,metadata,,
prot-1960--fk--15,13,4,0,f0d538d10bda4e34,speech_start,bo_siegbahn_7edc04,prot-1960--fk--15-bo_siegbahn_7edc04-13-4-0
prot-1960--fk--15,13,4,0,0ba23c147c1beed8,speech_start,bo_siegbahn_7edc04,prot-1960--fk--15-bo_siegbahn_7edc04-13-4-0
prot-1960--fk--15,13,6,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1960--fk--15-emil_nasstrom_a66c00-13-6-0
prot-1960--fk--15,13,6,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1960--fk--15-emil_nasstrom_a66c00-13-6-0
prot-1960--fk--15,14,0,-1,,metadata,,
prot-1960--fk--15,14,1,-1,,metadata,,
prot-1960--fk--15,14,7,-1,,metadata,,
prot-1960--fk--15,14,8,-1,,metadata,,
prot-1960--fk--15,14,16,-1,,metadata,,
prot-1960--fk--15,14,19,-1,,metadata,,
prot-1960--fk--15,14,20,0,f0d538d10bda4e34,speech_start,gunnar_edstrom_4b2aba,prot-1960--fk--15-gunnar_edstrom_4b2aba-14-20-0
prot-1960--fk--15,14,20,0,0ba23c147c1beed8,speech_start,gunnar_edstrom_4b2aba,prot-1960--fk--15-gunnar_edstrom_4b2aba-14-20-0
prot-1960--fk--15,15,0,-1,,metadata,,
prot-1960--fk--15,15,1,-1,,metadata,,
prot-1960--fk--15,15,4,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1960--fk--15-emil_nasstrom_a66c00-15-4-0
prot-1960--fk--15,15,4,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1960--fk--15-emil_nasstrom_a66c00-15-4-0
prot-1960--fk--15,15,7,-1,,metadata,,
prot-1960--fk--15,15,8,-1,,metadata,,
prot-1960--fk--15,16,0,-1,,metadata,,
prot-1960--fk--15,16,1,-1,,metadata,,
prot-1960--fk--15,16,5,-1,,metadata,,
prot-1960--fk--15,16,10,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1960--fk--15-ivan_svanstrom_77a3c4-16-10-0
prot-1960--fk--15,16,10,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1960--fk--15-ivan_svanstrom_77a3c4-16-10-0
prot-1960--fk--15,16,11,0,0ba23c147c1beed8,speech_start,torsten_andersson_397588,prot-1960--fk--15-torsten_andersson_397588-16-11-0
prot-1960--fk--15,16,12,-1,,metadata,,
prot-1960--fk--15,16,17,-1,,metadata,,
prot-1960--fk--15,17,0,-1,,metadata,,
prot-1960--fk--15,17,1,-1,,metadata,,
prot-1960--fk--15,17,3,-1,,metadata,,
prot-1960--fk--15,17,4,-1,,metadata,,
