protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960-höst-fk--25,0,2,-1,,metadata,,
prot-1960-höst-fk--25,0,4,-1,,metadata,,
prot-1960-höst-fk--25,0,5,-1,,metadata,,
prot-1960-höst-fk--25,0,6,-1,,metadata,,
prot-1960-höst-fk--25,0,9,-1,,metadata,,
prot-1960-höst-fk--25,0,10,-1,,metadata,,
prot-1960-höst-fk--25,0,11,-1,,metadata,,
prot-1960-höst-fk--25,0,12,-1,,metadata,,
prot-1960-höst-fk--25,0,15,-1,,metadata,,
prot-1960-höst-fk--25,1,0,-1,,metadata,,
prot-1960-höst-fk--25,1,2,-1,,metadata,,
prot-1960-höst-fk--25,1,6,-1,,metadata,,
prot-1960-höst-fk--25,1,7,-1,,metadata,,
prot-1960-höst-fk--25,1,13,-1,,metadata,,
prot-1960-höst-fk--25,1,14,-1,,metadata,,
prot-1960-höst-fk--25,1,15,-1,,metadata,,
prot-1960-höst-fk--25,1,16,-1,,metadata,,
prot-1960-höst-fk--25,1,17,-1,,metadata,,
prot-1960-höst-fk--25,1,18,-1,,metadata,,
prot-1960-höst-fk--25,1,19,-1,,metadata,,
prot-1960-höst-fk--25,1,20,-1,,metadata,,
prot-1960-höst-fk--25,2,0,-1,,metadata,,
prot-1960-höst-fk--25,2,1,-1,,metadata,,
prot-1960-höst-fk--25,2,2,-1,,metadata,,
prot-1960-höst-fk--25,2,3,-1,,metadata,,
prot-1960-höst-fk--25,2,9,0,f0d538d10bda4e34,speech_start,martin_soderquist_a10aba,prot-1960-höst-fk--25-martin_soderquist_a10aba--1
prot-1960-höst-fk--25,2,9,0,0ba23c147c1beed8,speech_start,martin_soderquist_a10aba,prot-1960-höst-fk--25-martin_soderquist_a10aba--2
prot-1960-höst-fk--25,3,0,-1,,metadata,,
prot-1960-höst-fk--25,3,1,-1,,metadata,,
prot-1960-höst-fk--25,3,5,-1,,metadata,,
prot-1960-höst-fk--25,4,0,-1,,metadata,,
prot-1960-höst-fk--25,4,1,-1,,metadata,,
prot-1960-höst-fk--25,5,0,-1,,metadata,,
prot-1960-höst-fk--25,5,1,-1,,metadata,,
prot-1960-höst-fk--25,5,6,-1,,metadata,,
prot-1960-höst-fk--25,6,0,-1,,metadata,,
prot-1960-höst-fk--25,6,1,-1,,metadata,,
prot-1960-höst-fk--25,6,2,-1,,metadata,,
prot-1960-höst-fk--25,6,10,-1,,metadata,,
prot-1960-höst-fk--25,6,11,-1,,metadata,,
prot-1960-höst-fk--25,7,0,-1,,metadata,,
prot-1960-höst-fk--25,7,1,-1,,metadata,,
prot-1960-höst-fk--25,7,3,-1,,metadata,,
prot-1960-höst-fk--25,8,0,-1,,metadata,,
prot-1960-höst-fk--25,8,2,-1,,metadata,,
prot-1960-höst-fk--25,8,4,-1,,metadata,,
prot-1960-höst-fk--25,8,5,-1,,metadata,,
prot-1960-höst-fk--25,9,0,-1,,metadata,,
prot-1960-höst-fk--25,9,1,-1,,metadata,,
prot-1960-höst-fk--25,9,3,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1960-höst-fk--25-ivan_svanstrom_77a3c4--1
prot-1960-höst-fk--25,9,3,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1960-höst-fk--25-ivan_svanstrom_77a3c4--2
prot-1960-höst-fk--25,9,10,0,f0d538d10bda4e34,speech_start,ivan_svanstrom_77a3c4,prot-1960-höst-fk--25-ivan_svanstrom_77a3c4--3
prot-1960-höst-fk--25,9,10,0,0ba23c147c1beed8,speech_start,ivan_svanstrom_77a3c4,prot-1960-höst-fk--25-ivan_svanstrom_77a3c4--4
prot-1960-höst-fk--25,10,0,-1,,metadata,,
prot-1960-höst-fk--25,10,1,-1,,metadata,,
prot-1960-höst-fk--25,10,4,0,f0d538d10bda4e34,speech_start,olof_palsson_24528c,prot-1960-höst-fk--25-olof_palsson_24528c--1
prot-1960-höst-fk--25,10,4,0,0ba23c147c1beed8,speech_start,olof_palsson_24528c,prot-1960-höst-fk--25-olof_palsson_24528c--2
prot-1960-höst-fk--25,11,4,0,0ba23c147c1beed8,speech_start,tage_johansson_8a7244,prot-1960-höst-fk--25-tage_johansson_8a7244--1
prot-1960-höst-fk--25,11,5,-1,,metadata,,
prot-1960-höst-fk--25,11,7,0,f0d538d10bda4e34,speech_start,sten_soderberg_72d0c2,prot-1960-höst-fk--25-sten_soderberg_72d0c2--1
prot-1960-höst-fk--25,11,7,0,0ba23c147c1beed8,speech_start,sten_soderberg_72d0c2,prot-1960-höst-fk--25-sten_soderberg_72d0c2--2
prot-1960-höst-fk--25,12,0,-1,,metadata,,
prot-1960-höst-fk--25,12,1,-1,,metadata,,
prot-1960-höst-fk--25,12,7,-1,,metadata,,
prot-1960-höst-fk--25,12,8,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1960-höst-fk--25-emil_nasstrom_a66c00--1
prot-1960-höst-fk--25,12,8,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1960-höst-fk--25-emil_nasstrom_a66c00--2
prot-1960-höst-fk--25,13,0,-1,,metadata,,
prot-1960-höst-fk--25,13,11,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1960-höst-fk--25-yngve_nilsson_1ed349--1
prot-1960-höst-fk--25,13,12,-1,,metadata,,
prot-1960-höst-fk--25,13,14,0,f0d538d10bda4e34,speech_start,edvin_thun_ca0ee2,prot-1960-höst-fk--25-edvin_thun_ca0ee2--1
prot-1960-höst-fk--25,13,14,0,0ba23c147c1beed8,speech_start,edvin_thun_ca0ee2,prot-1960-höst-fk--25-edvin_thun_ca0ee2--2
prot-1960-höst-fk--25,14,0,-1,,metadata,,
prot-1960-höst-fk--25,14,1,-1,,metadata,,
prot-1960-höst-fk--25,14,4,0,0ba23c147c1beed8,speech_start,yngve_nilsson_1ed349,prot-1960-höst-fk--25-yngve_nilsson_1ed349--2
prot-1960-höst-fk--25,14,11,0,f0d538d10bda4e34,speech_start,lars_schott_361f92,prot-1960-höst-fk--25-lars_schott_361f92--1
prot-1960-höst-fk--25,14,11,0,0ba23c147c1beed8,speech_start,lars_schott_361f92,prot-1960-höst-fk--25-lars_schott_361f92--2
prot-1960-höst-fk--25,15,0,-1,,metadata,,
prot-1960-höst-fk--25,15,1,-1,,metadata,,
