protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960-höst-ak--23,0,1,-1,,metadata,,
prot-1960-höst-ak--23,0,3,-1,,metadata,,
prot-1960-höst-ak--23,0,4,-1,,metadata,,
prot-1960-höst-ak--23,0,7,-1,,metadata,,
prot-1960-höst-ak--23,0,9,-1,,metadata,,
prot-1960-höst-ak--23,2,0,-1,,metadata,,
prot-1960-höst-ak--23,2,1,-1,,metadata,,
prot-1960-höst-ak--23,2,2,-1,,metadata,,
prot-1960-höst-ak--23,2,3,-1,,metadata,,
prot-1960-höst-ak--23,2,5,-1,,metadata,,
prot-1960-höst-ak--23,2,17,-1,,metadata,,
prot-1960-höst-ak--23,3,0,-1,,metadata,,
prot-1960-höst-ak--23,3,1,-1,,metadata,,
prot-1960-höst-ak--23,3,3,-1,,metadata,,
prot-1960-höst-ak--23,3,7,0,f0d538d10bda4e34,speech_start,gunnar_heckscher_ac4e0b,prot-1960-höst-ak--23-gunnar_heckscher_ac4e0b-3-7-0
prot-1960-höst-ak--23,3,7,0,0ba23c147c1beed8,speech_start,gunnar_heckscher_ac4e0b,prot-1960-höst-ak--23-gunnar_heckscher_ac4e0b-3-7-0
prot-1960-höst-ak--23,4,0,-1,,metadata,,
prot-1960-höst-ak--23,4,1,-1,,metadata,,
prot-1960-höst-ak--23,4,3,-1,,metadata,,
prot-1960-höst-ak--23,5,0,-1,,metadata,,
prot-1960-höst-ak--23,5,1,-1,,metadata,,
prot-1960-höst-ak--23,5,3,-1,,metadata,,
prot-1960-höst-ak--23,6,0,-1,,metadata,,
prot-1960-höst-ak--23,6,1,-1,,metadata,,
prot-1960-höst-ak--23,6,5,0,f0d538d10bda4e34,speech_start,gunnar_heckscher_ac4e0b,prot-1960-höst-ak--23-gunnar_heckscher_ac4e0b-6-5-0
prot-1960-höst-ak--23,6,5,0,0ba23c147c1beed8,speech_start,gunnar_heckscher_ac4e0b,prot-1960-höst-ak--23-gunnar_heckscher_ac4e0b-6-5-0
prot-1960-höst-ak--23,6,10,-1,,metadata,,
prot-1960-höst-ak--23,6,13,-1,,metadata,,
prot-1960-höst-ak--23,7,0,-1,,metadata,,
prot-1960-höst-ak--23,7,1,-1,,metadata,,
prot-1960-höst-ak--23,7,5,-1,,metadata,,
prot-1960-höst-ak--23,8,0,-1,,metadata,,
prot-1960-höst-ak--23,8,3,-1,,metadata,,
prot-1960-höst-ak--23,9,0,-1,,metadata,,
prot-1960-höst-ak--23,9,1,-1,,metadata,,
prot-1960-höst-ak--23,9,5,-1,,metadata,,
prot-1960-höst-ak--23,9,10,-1,,metadata,,
prot-1960-höst-ak--23,9,13,-1,,metadata,,
prot-1960-höst-ak--23,9,15,-1,,metadata,,
prot-1960-höst-ak--23,9,16,-1,,metadata,,
prot-1960-höst-ak--23,9,17,-1,,metadata,,
prot-1960-höst-ak--23,9,18,-1,,metadata,,
prot-1960-höst-ak--23,9,19,-1,,metadata,,
prot-1960-höst-ak--23,10,0,-1,,metadata,,
prot-1960-höst-ak--23,10,1,-1,,metadata,,
prot-1960-höst-ak--23,10,2,-1,,metadata,,
prot-1960-höst-ak--23,10,7,-1,,metadata,,
prot-1960-höst-ak--23,10,8,0,f0d538d10bda4e34,speech_start,elsa_lindskog_b6fea2,prot-1960-höst-ak--23-elsa_lindskog_b6fea2-10-8-0
prot-1960-höst-ak--23,10,8,0,0ba23c147c1beed8,speech_start,elsa_lindskog_b6fea2,prot-1960-höst-ak--23-elsa_lindskog_b6fea2-10-8-0
prot-1960-höst-ak--23,11,0,-1,,metadata,,
prot-1960-höst-ak--23,11,1,-1,,metadata,,
prot-1960-höst-ak--23,11,3,-1,,metadata,,
prot-1960-höst-ak--23,11,6,-1,,metadata,,
prot-1960-höst-ak--23,11,7,0,560e61985149f31c,speech_start,,prot-1960-höst-ak--23-unk-11-7-0
prot-1960-höst-ak--23,11,8,-1,,metadata,,
prot-1960-höst-ak--23,11,12,-1,,metadata,,
prot-1960-höst-ak--23,11,14,-1,,metadata,,
prot-1960-höst-ak--23,11,16,-1,,metadata,,
prot-1960-höst-ak--23,11,19,-1,,metadata,,
prot-1960-höst-ak--23,12,0,-1,,metadata,,
prot-1960-höst-ak--23,12,3,-1,,metadata,,
prot-1960-höst-ak--23,12,6,-1,,metadata,,
prot-1960-höst-ak--23,12,9,-1,,metadata,,
prot-1960-höst-ak--23,12,12,-1,,metadata,,
prot-1960-höst-ak--23,12,13,0,560e61985149f31c,speech_start,,prot-1960-höst-ak--23-unk-12-13-0
prot-1960-höst-ak--23,12,15,-1,,metadata,,
prot-1960-höst-ak--23,12,16,-1,,metadata,,
prot-1960-höst-ak--23,12,17,-1,,metadata,,
