protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960--fk--2,0,2,-1,,metadata,,
prot-1960--fk--2,0,4,-1,,metadata,,
prot-1960--fk--2,0,5,-1,,metadata,,
prot-1960--fk--2,0,7,-1,,metadata,,
prot-1960--fk--2,0,9,-1,,metadata,,
prot-1960--fk--2,0,11,-1,,metadata,,
prot-1960--fk--2,0,12,-1,,metadata,,
prot-1960--fk--2,0,13,-1,,metadata,,
prot-1960--fk--2,0,16,-1,,metadata,,
prot-1960--fk--2,1,0,-1,,metadata,,
prot-1960--fk--2,2,0,-1,,metadata,,
prot-1960--fk--2,2,1,-1,,metadata,,
prot-1960--fk--2,2,2,-1,,metadata,,
prot-1960--fk--2,2,3,-1,,metadata,,
prot-1960--fk--2,2,8,-1,,metadata,,
prot-1960--fk--2,2,13,-1,,metadata,,
prot-1960--fk--2,3,0,-1,,metadata,,
prot-1960--fk--2,3,6,-1,,metadata,,
prot-1960--fk--2,4,0,-1,,metadata,,
prot-1960--fk--2,4,2,-1,,metadata,,
prot-1960--fk--2,5,0,-1,,metadata,,
prot-1960--fk--2,5,1,-1,,metadata,,
prot-1960--fk--2,5,2,-1,,metadata,,
prot-1960--fk--2,5,3,-1,,metadata,,
prot-1960--fk--2,6,0,-1,,metadata,,
prot-1960--fk--2,6,1,-1,,metadata,,
prot-1960--fk--2,6,7,-1,,metadata,,
prot-1960--fk--2,7,0,-1,,metadata,,
prot-1960--fk--2,7,2,-1,,metadata,,
prot-1960--fk--2,7,6,-1,,metadata,,
prot-1960--fk--2,8,0,-1,,metadata,,
prot-1960--fk--2,8,1,-1,,metadata,,
prot-1960--fk--2,8,3,-1,,metadata,,
prot-1960--fk--2,8,5,-1,,metadata,,
prot-1960--fk--2,8,7,0,0ba23c147c1beed8,speech_start,per-olof_hansson_9322f6,prot-1960--fk--2-per-olof_hansson_9322f6-8-7-0
prot-1960--fk--2,9,0,-1,,metadata,,
prot-1960--fk--2,9,1,-1,,metadata,,
prot-1960--fk--2,9,3,-1,,metadata,,
prot-1960--fk--2,10,0,-1,,metadata,,
prot-1960--fk--2,10,2,-1,,metadata,,
prot-1960--fk--2,10,3,-1,,metadata,,
prot-1960--fk--2,11,0,-1,,metadata,,
prot-1960--fk--2,11,1,-1,,metadata,,
prot-1960--fk--2,12,0,-1,,metadata,,
prot-1960--fk--2,12,2,-1,,metadata,,
prot-1960--fk--2,13,0,-1,,metadata,,
prot-1960--fk--2,13,1,-1,,metadata,,
prot-1960--fk--2,13,3,-1,,metadata,,
prot-1960--fk--2,14,0,-1,,metadata,,
prot-1960--fk--2,14,2,0,f0d538d10bda4e34,speech_start,erik_hagberg_b819b3,prot-1960--fk--2-erik_hagberg_b819b3-14-2-0
prot-1960--fk--2,14,2,0,0ba23c147c1beed8,speech_start,erik_hagberg_b819b3,prot-1960--fk--2-erik_hagberg_b819b3-14-2-0
prot-1960--fk--2,14,3,-1,,metadata,,
prot-1960--fk--2,15,0,-1,,metadata,,
prot-1960--fk--2,15,2,-1,,metadata,,
prot-1960--fk--2,16,0,-1,,metadata,,
prot-1960--fk--2,16,4,-1,,metadata,,
prot-1960--fk--2,16,5,-1,,metadata,,
prot-1960--fk--2,17,0,-1,,metadata,,
prot-1960--fk--2,17,1,-1,,metadata,,
prot-1960--fk--2,17,3,-1,,metadata,,
prot-1960--fk--2,18,0,-1,,metadata,,
prot-1960--fk--2,18,2,-1,,metadata,,
prot-1960--fk--2,19,0,-1,,metadata,,
