protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960-höst-ak--25,0,2,-1,,metadata,,
prot-1960-höst-ak--25,0,4,-1,,metadata,,
prot-1960-höst-ak--25,0,5,-1,,metadata,,
prot-1960-höst-ak--25,0,12,-1,,metadata,,
prot-1960-höst-ak--25,0,15,-1,,metadata,,
prot-1960-höst-ak--25,1,0,-1,,metadata,,
prot-1960-höst-ak--25,1,2,-1,,metadata,,
prot-1960-höst-ak--25,1,3,-1,,metadata,,
prot-1960-höst-ak--25,1,4,-1,,metadata,,
prot-1960-höst-ak--25,1,5,-1,,metadata,,
prot-1960-höst-ak--25,1,6,-1,,metadata,,
prot-1960-höst-ak--25,1,7,-1,,metadata,,
prot-1960-höst-ak--25,1,8,-1,,metadata,,
prot-1960-höst-ak--25,1,9,-1,,metadata,,
prot-1960-höst-ak--25,1,10,-1,,metadata,,
prot-1960-höst-ak--25,1,11,-1,,metadata,,
prot-1960-höst-ak--25,2,0,-1,,metadata,,
prot-1960-höst-ak--25,2,1,-1,,metadata,,
prot-1960-höst-ak--25,2,2,-1,,metadata,,
prot-1960-höst-ak--25,2,3,-1,,metadata,,
prot-1960-höst-ak--25,2,5,-1,,metadata,,
prot-1960-höst-ak--25,3,0,-1,,metadata,,
prot-1960-höst-ak--25,3,1,-1,,metadata,,
prot-1960-höst-ak--25,3,3,-1,,metadata,,
prot-1960-höst-ak--25,3,6,-1,,metadata,,
prot-1960-höst-ak--25,4,0,-1,,metadata,,
prot-1960-höst-ak--25,4,1,-1,,metadata,,
prot-1960-höst-ak--25,4,5,-1,,metadata,,
prot-1960-höst-ak--25,4,7,-1,,metadata,,
prot-1960-höst-ak--25,4,9,-1,,metadata,,
prot-1960-höst-ak--25,4,12,-1,,metadata,,
prot-1960-höst-ak--25,5,0,-1,,metadata,,
prot-1960-höst-ak--25,5,1,-1,,metadata,,
prot-1960-höst-ak--25,6,0,-1,,metadata,,
prot-1960-höst-ak--25,6,1,-1,,metadata,,
prot-1960-höst-ak--25,7,0,-1,,metadata,,
prot-1960-höst-ak--25,7,1,-1,,metadata,,
prot-1960-höst-ak--25,8,0,-1,,metadata,,
prot-1960-höst-ak--25,8,1,-1,,metadata,,
prot-1960-höst-ak--25,8,4,-1,,metadata,,
prot-1960-höst-ak--25,8,8,-1,,metadata,,
prot-1960-höst-ak--25,9,0,-1,,metadata,,
prot-1960-höst-ak--25,9,1,-1,,metadata,,
prot-1960-höst-ak--25,10,0,-1,,metadata,,
prot-1960-höst-ak--25,10,3,-1,,metadata,,
prot-1960-höst-ak--25,10,5,-1,,metadata,,
prot-1960-höst-ak--25,10,8,-1,,metadata,,
prot-1960-höst-ak--25,10,10,-1,,metadata,,
prot-1960-höst-ak--25,10,11,-1,,metadata,,
prot-1960-höst-ak--25,10,13,-1,,metadata,,
prot-1960-höst-ak--25,10,14,-1,,metadata,,
prot-1960-höst-ak--25,10,16,-1,,metadata,,
prot-1960-höst-ak--25,10,21,-1,,metadata,,
prot-1960-höst-ak--25,11,0,-1,,metadata,,
prot-1960-höst-ak--25,11,1,-1,,metadata,,
prot-1960-höst-ak--25,11,5,-1,,metadata,,
prot-1960-höst-ak--25,11,7,-1,,metadata,,
prot-1960-höst-ak--25,11,9,-1,,metadata,,
prot-1960-höst-ak--25,11,13,-1,,metadata,,
prot-1960-höst-ak--25,11,19,-1,,metadata,,
prot-1960-höst-ak--25,12,0,-1,,metadata,,
prot-1960-höst-ak--25,12,1,-1,,metadata,,
prot-1960-höst-ak--25,12,3,-1,,metadata,,
prot-1960-höst-ak--25,12,6,-1,,metadata,,
prot-1960-höst-ak--25,13,0,-1,,metadata,,
prot-1960-höst-ak--25,13,1,-1,,metadata,,
prot-1960-höst-ak--25,13,3,-1,,metadata,,
