protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960-höst-ak--29,0,1,-1,,metadata,,
prot-1960-höst-ak--29,0,4,-1,,metadata,,
prot-1960-höst-ak--29,0,5,-1,,metadata,,
prot-1960-höst-ak--29,0,7,-1,,metadata,,
prot-1960-höst-ak--29,0,8,-1,,metadata,,
prot-1960-höst-ak--29,0,9,-1,,metadata,,
prot-1960-höst-ak--29,0,12,-1,,metadata,,
prot-1960-höst-ak--29,0,14,-1,,metadata,,
prot-1960-höst-ak--29,0,15,-1,,metadata,,
prot-1960-höst-ak--29,0,16,-1,,metadata,,
prot-1960-höst-ak--29,0,17,-1,,metadata,,
prot-1960-höst-ak--29,0,18,-1,,metadata,,
prot-1960-höst-ak--29,0,19,-1,,metadata,,
prot-1960-höst-ak--29,1,0,-1,,metadata,,
prot-1960-höst-ak--29,1,5,-1,,metadata,,
prot-1960-höst-ak--29,1,7,-1,,metadata,,
prot-1960-höst-ak--29,1,8,-1,,metadata,,
prot-1960-höst-ak--29,1,9,-1,,metadata,,
prot-1960-höst-ak--29,1,10,-1,,metadata,,
prot-1960-höst-ak--29,1,11,-1,,metadata,,
prot-1960-höst-ak--29,1,12,-1,,metadata,,
prot-1960-höst-ak--29,1,13,-1,,metadata,,
prot-1960-höst-ak--29,1,14,-1,,metadata,,
prot-1960-höst-ak--29,1,15,-1,,metadata,,
prot-1960-höst-ak--29,1,16,-1,,metadata,,
prot-1960-höst-ak--29,1,17,-1,,metadata,,
prot-1960-höst-ak--29,2,0,-1,,metadata,,
prot-1960-höst-ak--29,2,4,-1,,metadata,,
prot-1960-höst-ak--29,2,5,-1,,metadata,,
prot-1960-höst-ak--29,2,6,-1,,metadata,,
prot-1960-höst-ak--29,2,7,-1,,metadata,,
prot-1960-höst-ak--29,2,8,-1,,metadata,,
prot-1960-höst-ak--29,2,9,-1,,metadata,,
prot-1960-höst-ak--29,2,10,-1,,metadata,,
prot-1960-höst-ak--29,2,11,-1,,metadata,,
prot-1960-höst-ak--29,2,12,-1,,metadata,,
prot-1960-höst-ak--29,2,13,-1,,metadata,,
prot-1960-höst-ak--29,2,14,-1,,metadata,,
prot-1960-höst-ak--29,2,15,-1,,metadata,,
prot-1960-höst-ak--29,2,16,-1,,metadata,,
prot-1960-höst-ak--29,2,17,-1,,metadata,,
prot-1960-höst-ak--29,2,18,-1,,metadata,,
prot-1960-höst-ak--29,3,6,-1,,metadata,,
prot-1960-höst-ak--29,3,18,-1,,metadata,,
prot-1960-höst-ak--29,3,19,-1,,metadata,,
prot-1960-höst-ak--29,3,28,-1,,metadata,,
prot-1960-höst-ak--29,3,29,-1,,metadata,,
prot-1960-höst-ak--29,3,37,-1,,metadata,,
prot-1960-höst-ak--29,3,45,-1,,metadata,,
prot-1960-höst-ak--29,3,47,-1,,metadata,,
prot-1960-höst-ak--29,3,49,-1,,metadata,,
prot-1960-höst-ak--29,3,51,-1,,metadata,,
prot-1960-höst-ak--29,4,0,-1,,metadata,,
prot-1960-höst-ak--29,4,1,-1,,metadata,,
prot-1960-höst-ak--29,4,2,-1,,metadata,,
prot-1960-höst-ak--29,4,3,-1,,metadata,,
prot-1960-höst-ak--29,4,5,-1,,metadata,,
prot-1960-höst-ak--29,5,0,-1,,metadata,,
prot-1960-höst-ak--29,5,1,-1,,metadata,,
prot-1960-höst-ak--29,5,4,-1,,metadata,,
prot-1960-höst-ak--29,5,8,-1,,metadata,,
prot-1960-höst-ak--29,6,0,-1,,metadata,,
prot-1960-höst-ak--29,6,1,-1,,metadata,,
prot-1960-höst-ak--29,7,0,-1,,metadata,,
prot-1960-höst-ak--29,7,1,-1,,metadata,,
prot-1960-höst-ak--29,8,0,-1,,metadata,,
prot-1960-höst-ak--29,8,1,-1,,metadata,,
prot-1960-höst-ak--29,8,5,-1,,metadata,,
prot-1960-höst-ak--29,8,7,-1,,metadata,,
prot-1960-höst-ak--29,8,13,-1,,metadata,,
prot-1960-höst-ak--29,9,0,-1,,metadata,,
prot-1960-höst-ak--29,9,4,-1,,metadata,,
prot-1960-höst-ak--29,9,8,-1,,metadata,,
prot-1960-höst-ak--29,9,10,-1,,metadata,,
prot-1960-höst-ak--29,10,0,-1,,metadata,,
prot-1960-höst-ak--29,10,3,-1,,metadata,,
prot-1960-höst-ak--29,10,4,-1,,metadata,,
prot-1960-höst-ak--29,10,6,-1,,metadata,,
prot-1960-höst-ak--29,10,7,-1,,metadata,,
prot-1960-höst-ak--29,10,9,-1,,metadata,,
prot-1960-höst-ak--29,10,13,-1,,metadata,,
prot-1960-höst-ak--29,10,14,0,f0d538d10bda4e34,speech_start,eva_karlsson_ef29a4,prot-1960-höst-ak--29-eva_karlsson_ef29a4--1
prot-1960-höst-ak--29,10,17,-1,,metadata,,
prot-1960-höst-ak--29,11,0,-1,,metadata,,
prot-1960-höst-ak--29,11,1,-1,,metadata,,
prot-1960-höst-ak--29,11,7,-1,,metadata,,
prot-1960-höst-ak--29,11,8,0,f0d538d10bda4e34,speech_start,carl-wilhelm_lothigius_214fd0,prot-1960-höst-ak--29-carl-wilhelm_lothigius_214fd0--1
prot-1960-höst-ak--29,11,8,0,0ba23c147c1beed8,speech_start,carl-wilhelm_lothigius_214fd0,prot-1960-höst-ak--29-carl-wilhelm_lothigius_214fd0--2
prot-1960-höst-ak--29,12,0,-1,,metadata,,
prot-1960-höst-ak--29,12,1,-1,,metadata,,
prot-1960-höst-ak--29,12,5,-1,,metadata,,
prot-1960-höst-ak--29,13,0,-1,,metadata,,
prot-1960-höst-ak--29,13,1,-1,,metadata,,
prot-1960-höst-ak--29,13,5,0,f0d538d10bda4e34,speech_start,knut_senander_ebc2b8,prot-1960-höst-ak--29-knut_senander_ebc2b8--1
prot-1960-höst-ak--29,13,5,0,0ba23c147c1beed8,speech_start,knut_senander_ebc2b8,prot-1960-höst-ak--29-knut_senander_ebc2b8--2
prot-1960-höst-ak--29,14,0,-1,,metadata,,
prot-1960-höst-ak--29,14,1,-1,,metadata,,
prot-1960-höst-ak--29,15,0,-1,,metadata,,
prot-1960-höst-ak--29,15,1,-1,,metadata,,
prot-1960-höst-ak--29,16,0,-1,,metadata,,
prot-1960-höst-ak--29,16,1,-1,,metadata,,
prot-1960-höst-ak--29,16,3,0,f0d538d10bda4e34,speech_start,knut_senander_ebc2b8,prot-1960-höst-ak--29-knut_senander_ebc2b8--3
prot-1960-höst-ak--29,16,3,0,0ba23c147c1beed8,speech_start,knut_senander_ebc2b8,prot-1960-höst-ak--29-knut_senander_ebc2b8--4
prot-1960-höst-ak--29,16,8,-1,,metadata,,
prot-1960-höst-ak--29,16,15,-1,,metadata,,
prot-1960-höst-ak--29,17,0,-1,,metadata,,
prot-1960-höst-ak--29,17,1,-1,,metadata,,
prot-1960-höst-ak--29,17,3,0,f0d538d10bda4e34,speech_start,,prot-1960-höst-ak--29-unk--1
prot-1960-höst-ak--29,17,3,0,0ba23c147c1beed8,speech_start,,prot-1960-höst-ak--29-unk--2
prot-1960-höst-ak--29,17,6,0,f0d538d10bda4e34,speech_start,,prot-1960-höst-ak--29-unk--3
prot-1960-höst-ak--29,17,6,0,0ba23c147c1beed8,speech_start,,prot-1960-höst-ak--29-unk--4
prot-1960-höst-ak--29,17,10,0,8f6bb79aaba3167f,speech_start,torsten_nilsson_5c02ce,prot-1960-höst-ak--29-torsten_nilsson_5c02ce--1
prot-1960-höst-ak--29,18,0,-1,,metadata,,
prot-1960-höst-ak--29,18,1,-1,,metadata,,
prot-1960-höst-ak--29,18,5,0,f0d538d10bda4e34,speech_start,hilding_hagberg_4fa389,prot-1960-höst-ak--29-hilding_hagberg_4fa389--1
prot-1960-höst-ak--29,18,5,0,0ba23c147c1beed8,speech_start,hilding_hagberg_4fa389,prot-1960-höst-ak--29-hilding_hagberg_4fa389--2
prot-1960-höst-ak--29,19,0,-1,,metadata,,
prot-1960-höst-ak--29,19,1,-1,,metadata,,
prot-1960-höst-ak--29,20,0,-1,,metadata,,
prot-1960-höst-ak--29,20,1,-1,,metadata,,
prot-1960-höst-ak--29,21,0,-1,,metadata,,
prot-1960-höst-ak--29,21,1,-1,,metadata,,
prot-1960-höst-ak--29,22,0,-1,,metadata,,
prot-1960-höst-ak--29,22,1,-1,,metadata,,
prot-1960-höst-ak--29,22,4,0,f0d538d10bda4e34,speech_start,hilding_hagberg_4fa389,prot-1960-höst-ak--29-hilding_hagberg_4fa389--3
prot-1960-höst-ak--29,22,4,0,0ba23c147c1beed8,speech_start,hilding_hagberg_4fa389,prot-1960-höst-ak--29-hilding_hagberg_4fa389--4
prot-1960-höst-ak--29,23,0,-1,,metadata,,
prot-1960-höst-ak--29,23,4,-1,,metadata,,
prot-1960-höst-ak--29,23,5,-1,,metadata,,
prot-1960-höst-ak--29,24,0,-1,,metadata,,
prot-1960-höst-ak--29,24,1,-1,,metadata,,
prot-1960-höst-ak--29,24,4,-1,,metadata,,
prot-1960-höst-ak--29,25,0,-1,,metadata,,
prot-1960-höst-ak--29,25,1,-1,,metadata,,
prot-1960-höst-ak--29,26,0,-1,,metadata,,
prot-1960-höst-ak--29,26,1,-1,,metadata,,
prot-1960-höst-ak--29,27,0,-1,,metadata,,
prot-1960-höst-ak--29,27,1,-1,,metadata,,
prot-1960-höst-ak--29,27,10,0,f0d538d10bda4e34,speech_start,bertil_ohlin_c8862c,prot-1960-höst-ak--29-bertil_ohlin_c8862c--1
prot-1960-höst-ak--29,27,10,0,0ba23c147c1beed8,speech_start,bertil_ohlin_c8862c,prot-1960-höst-ak--29-bertil_ohlin_c8862c--2
prot-1960-höst-ak--29,28,0,-1,,metadata,,
