protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1960-höst-fk--24,0,0,-1,,metadata,,
prot-1960-höst-fk--24,0,1,-1,,metadata,,
prot-1960-höst-fk--24,0,5,-1,,metadata,,
prot-1960-höst-fk--24,0,6,-1,,metadata,,
prot-1960-höst-fk--24,0,7,-1,,metadata,,
prot-1960-höst-fk--24,0,8,-1,,metadata,,
prot-1960-höst-fk--24,0,10,-1,,metadata,,
prot-1960-höst-fk--24,0,11,-1,,metadata,,
prot-1960-höst-fk--24,0,12,-1,,metadata,,
prot-1960-höst-fk--24,0,13,-1,,metadata,,
prot-1960-höst-fk--24,0,17,-1,,metadata,,
prot-1960-höst-fk--24,0,22,-1,,metadata,,
prot-1960-höst-fk--24,0,23,-1,,metadata,,
prot-1960-höst-fk--24,0,24,-1,,metadata,,
prot-1960-höst-fk--24,1,0,-1,,metadata,,
prot-1960-höst-fk--24,1,3,-1,,metadata,,
prot-1960-höst-fk--24,1,4,-1,,metadata,,
prot-1960-höst-fk--24,2,0,-1,,metadata,,
prot-1960-höst-fk--24,2,1,-1,,metadata,,
prot-1960-höst-fk--24,2,2,-1,,metadata,,
prot-1960-höst-fk--24,2,3,-1,,metadata,,
prot-1960-höst-fk--24,2,9,-1,,metadata,,
prot-1960-höst-fk--24,2,10,-1,,metadata,,
prot-1960-höst-fk--24,2,14,-1,,metadata,,
prot-1960-höst-fk--24,2,19,-1,,metadata,,
prot-1960-höst-fk--24,3,0,-1,,metadata,,
prot-1960-höst-fk--24,3,1,-1,,metadata,,
prot-1960-höst-fk--24,3,2,-1,,metadata,,
prot-1960-höst-fk--24,3,3,-1,,metadata,,
prot-1960-höst-fk--24,3,8,-1,,metadata,,
prot-1960-höst-fk--24,3,19,0,f0d538d10bda4e34,speech_start,margareta_nordstrom_398495,prot-1960-höst-fk--24-margareta_nordstrom_398495--1
prot-1960-höst-fk--24,4,0,-1,,metadata,,
prot-1960-höst-fk--24,4,1,-1,,metadata,,
prot-1960-höst-fk--24,5,0,-1,,metadata,,
prot-1960-höst-fk--24,5,1,-1,,metadata,,
prot-1960-höst-fk--24,5,6,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1960-höst-fk--24-emil_nasstrom_a66c00--1
prot-1960-höst-fk--24,5,6,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1960-höst-fk--24-emil_nasstrom_a66c00--2
prot-1960-höst-fk--24,5,13,0,f0d538d10bda4e34,speech_start,sture_palm_996880,prot-1960-höst-fk--24-sture_palm_996880--1
prot-1960-höst-fk--24,5,13,0,0ba23c147c1beed8,speech_start,sture_palm_996880,prot-1960-höst-fk--24-sture_palm_996880--2
prot-1960-höst-fk--24,6,0,-1,,metadata,,
prot-1960-höst-fk--24,6,1,-1,,metadata,,
prot-1960-höst-fk--24,6,4,0,f0d538d10bda4e34,speech_start,emil_nasstrom_a66c00,prot-1960-höst-fk--24-emil_nasstrom_a66c00--3
prot-1960-höst-fk--24,6,4,0,0ba23c147c1beed8,speech_start,emil_nasstrom_a66c00,prot-1960-höst-fk--24-emil_nasstrom_a66c00--4
prot-1960-höst-fk--24,7,0,-1,,metadata,,
prot-1960-höst-fk--24,7,1,-1,,metadata,,
prot-1960-höst-fk--24,7,5,0,f0d538d10bda4e34,speech_start,martin_soderquist_a10aba,prot-1960-höst-fk--24-martin_soderquist_a10aba--1
prot-1960-höst-fk--24,7,5,0,0ba23c147c1beed8,speech_start,martin_soderquist_a10aba,prot-1960-höst-fk--24-martin_soderquist_a10aba--2
prot-1960-höst-fk--24,7,7,0,f0d538d10bda4e34,speech_start,staffan_hedblom_aab80d,prot-1960-höst-fk--24-staffan_hedblom_aab80d--1
prot-1960-höst-fk--24,7,7,0,0ba23c147c1beed8,speech_start,staffan_hedblom_aab80d,prot-1960-höst-fk--24-staffan_hedblom_aab80d--2
prot-1960-höst-fk--24,8,0,-1,,metadata,,
prot-1960-höst-fk--24,8,1,-1,,metadata,,
