pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,10,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,12,6,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,22,3,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,55,5,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,63,19,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,74,11,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,111,34,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,111,35,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,111,43,prot-199495--95
fcfff492e00727b6,Stockholm,Helsingfors,0,171,17,prot-199495--95
