pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,5,13,prot-199495--96
7090e83bd0c0a3da,         , ,0,5,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,5,15,prot-199495--96
7090e83bd0c0a3da,     , ,0,6,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,6,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,6,13,prot-199495--96
7090e83bd0c0a3da,     , ,0,7,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,7,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,7,14,prot-199495--96
7090e83bd0c0a3da,     , ,0,8,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,8,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,8,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,9,34,prot-199495--96
7090e83bd0c0a3da,         , ,0,9,35,prot-199495--96
7090e83bd0c0a3da,    , ,0,9,36,prot-199495--96
7090e83bd0c0a3da,    , ,0,10,25,prot-199495--96
7090e83bd0c0a3da,         , ,0,10,26,prot-199495--96
7090e83bd0c0a3da,    , ,0,10,27,prot-199495--96
7090e83bd0c0a3da,    , ,0,11,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,11,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,11,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,12,11,prot-199495--96
7090e83bd0c0a3da,    , ,0,12,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,14,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,14,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,14,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,15,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,15,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,15,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,16,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,16,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,16,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,17,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,17,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,17,13,prot-199495--96
7090e83bd0c0a3da,         , ,0,22,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,22,15,prot-199495--96
7090e83bd0c0a3da,     , ,0,26,26,prot-199495--96
7090e83bd0c0a3da,         , ,0,26,27,prot-199495--96
7090e83bd0c0a3da,    , ,0,26,28,prot-199495--96
7090e83bd0c0a3da,     , ,0,28,19,prot-199495--96
7090e83bd0c0a3da,         , ,0,28,20,prot-199495--96
7090e83bd0c0a3da,    , ,0,28,21,prot-199495--96
7090e83bd0c0a3da,     , ,0,29,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,29,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,29,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,30,11,prot-199495--96
7090e83bd0c0a3da,    , ,0,30,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,31,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,31,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,31,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,32,10,prot-199495--96
7090e83bd0c0a3da,         , ,0,32,11,prot-199495--96
7090e83bd0c0a3da,    , ,0,32,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,33,11,prot-199495--96
7090e83bd0c0a3da,    , ,0,33,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,34,11,prot-199495--96
7090e83bd0c0a3da,    , ,0,34,12,prot-199495--96
7090e83bd0c0a3da,     , ,0,146,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,146,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,146,13,prot-199495--96
7090e83bd0c0a3da,     , ,0,147,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,147,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,147,14,prot-199495--96
7090e83bd0c0a3da,     , ,0,148,9,prot-199495--96
7090e83bd0c0a3da,    , ,0,148,10,prot-199495--96
7090e83bd0c0a3da,     , ,0,149,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,149,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,149,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,150,12,prot-199495--96
7090e83bd0c0a3da,         , ,0,150,13,prot-199495--96
7090e83bd0c0a3da,    , ,0,150,14,prot-199495--96
7090e83bd0c0a3da,    , ,0,153,11,prot-199495--96
7090e83bd0c0a3da,         , ,0,153,12,prot-199495--96
7090e83bd0c0a3da,    , ,0,153,13,prot-199495--96
fcfff492e00727b6,Stockholm,Helsingfors,0,158,17,prot-199495--96
7090e83bd0c0a3da,     , ,0,209,25,prot-199495--96
7090e83bd0c0a3da,         , ,0,209,26,prot-199495--96
7090e83bd0c0a3da,    , ,0,209,27,prot-199495--96
7090e83bd0c0a3da,     , ,0,212,23,prot-199495--96
7090e83bd0c0a3da,         , ,0,212,24,prot-199495--96
7090e83bd0c0a3da,    , ,0,212,25,prot-199495--96
