pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,13,11,prot-199495--87
7090e83bd0c0a3da,    , ,0,13,12,prot-199495--87
7090e83bd0c0a3da,     , ,0,14,12,prot-199495--87
7090e83bd0c0a3da,         , ,0,14,13,prot-199495--87
7090e83bd0c0a3da,    , ,0,14,14,prot-199495--87
7090e83bd0c0a3da,     , ,0,15,11,prot-199495--87
7090e83bd0c0a3da,         , ,0,15,12,prot-199495--87
7090e83bd0c0a3da,    , ,0,15,13,prot-199495--87
7090e83bd0c0a3da,     , ,0,19,13,prot-199495--87
7090e83bd0c0a3da,         , ,0,19,14,prot-199495--87
7090e83bd0c0a3da,    , ,0,19,15,prot-199495--87
7090e83bd0c0a3da,     , ,0,20,11,prot-199495--87
7090e83bd0c0a3da,    , ,0,20,12,prot-199495--87
7090e83bd0c0a3da,     , ,0,22,12,prot-199495--87
7090e83bd0c0a3da,    , ,0,22,13,prot-199495--87
7090e83bd0c0a3da,     , ,0,23,10,prot-199495--87
7090e83bd0c0a3da,    , ,0,23,11,prot-199495--87
7090e83bd0c0a3da,     , ,0,25,11,prot-199495--87
7090e83bd0c0a3da,    , ,0,25,12,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,87,9,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,88,5,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,89,3,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,90,4,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,104,4,prot-199495--87
7090e83bd0c0a3da,     , ,0,143,12,prot-199495--87
7090e83bd0c0a3da,         , ,0,143,13,prot-199495--87
7090e83bd0c0a3da,    , ,0,143,14,prot-199495--87
7090e83bd0c0a3da,     , ,0,145,12,prot-199495--87
7090e83bd0c0a3da,         , ,0,145,13,prot-199495--87
7090e83bd0c0a3da,    , ,0,145,14,prot-199495--87
7090e83bd0c0a3da,     , ,0,147,14,prot-199495--87
7090e83bd0c0a3da,         , ,0,147,15,prot-199495--87
7090e83bd0c0a3da,    , ,0,147,16,prot-199495--87
7090e83bd0c0a3da,    , ,0,148,11,prot-199495--87
7090e83bd0c0a3da,         , ,0,148,12,prot-199495--87
7090e83bd0c0a3da,    , ,0,148,13,prot-199495--87
7090e83bd0c0a3da,    , ,0,149,11,prot-199495--87
7090e83bd0c0a3da,    , ,0,149,12,prot-199495--87
7090e83bd0c0a3da,    , ,0,150,13,prot-199495--87
7090e83bd0c0a3da,         , ,0,150,14,prot-199495--87
7090e83bd0c0a3da,    , ,0,150,15,prot-199495--87
7090e83bd0c0a3da,    , ,0,151,10,prot-199495--87
7090e83bd0c0a3da,    , ,0,151,11,prot-199495--87
7090e83bd0c0a3da,     , ,0,168,11,prot-199495--87
7090e83bd0c0a3da,    , ,0,168,12,prot-199495--87
7090e83bd0c0a3da,     , ,0,170,40,prot-199495--87
7090e83bd0c0a3da,         , ,0,170,41,prot-199495--87
7090e83bd0c0a3da,    , ,0,170,42,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,221,4,prot-199495--87
fcfff492e00727b6,Stockholm,Helsingfors,0,252,28,prot-199495--87
