pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,66,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,17,4,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,25,19,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,31,29,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,31,31,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,76,50,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,120,12,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,153,11,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,170,32,prot-199495--64
fcfff492e00727b6,Stockholm,Helsingfors,0,176,4,prot-199495--64
7090e83bd0c0a3da,     , ,0,216,11,prot-199495--64
7090e83bd0c0a3da,     , ,0,216,12,prot-199495--64
7090e83bd0c0a3da,         , ,0,216,13,prot-199495--64
7090e83bd0c0a3da,    , ,0,216,14,prot-199495--64
7090e83bd0c0a3da,                , ,0,219,10,prot-199495--64
7090e83bd0c0a3da,    , ,0,219,11,prot-199495--64
