pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,3,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,6,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,8,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,11,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,14,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,15,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,78,16,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,79,2,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,79,3,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,79,6,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,79,7,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,79,8,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,80,5,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,81,2,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,81,4,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,81,5,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,82,4,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,83,2,prot-199495--68
fcfff492e00727b6,Stockholm,Helsingfors,0,83,3,prot-199495--68
