pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,24,12,prot-199495--77
fcfff492e00727b6,Stockholm,Helsingfors,0,27,4,prot-199495--77
fcfff492e00727b6,Stockholm,Helsingfors,0,34,4,prot-199495--77
fcfff492e00727b6,Stockholm,Helsingfors,0,65,9,prot-199495--77
7090e83bd0c0a3da,     , ,0,158,14,prot-199495--77
7090e83bd0c0a3da,         , ,0,158,15,prot-199495--77
7090e83bd0c0a3da,    , ,0,158,16,prot-199495--77
7090e83bd0c0a3da,     , ,0,166,11,prot-199495--77
7090e83bd0c0a3da,    , ,0,166,12,prot-199495--77
7090e83bd0c0a3da,     , ,0,167,10,prot-199495--77
7090e83bd0c0a3da,    , ,0,167,11,prot-199495--77
7090e83bd0c0a3da,     , ,0,168,11,prot-199495--77
7090e83bd0c0a3da,    , ,0,168,12,prot-199495--77
7090e83bd0c0a3da,     , ,0,171,12,prot-199495--77
7090e83bd0c0a3da,    , ,0,171,13,prot-199495--77
7090e83bd0c0a3da,     , ,0,173,11,prot-199495--77
7090e83bd0c0a3da,                 , ,0,173,12,prot-199495--77
7090e83bd0c0a3da,    , ,0,173,13,prot-199495--77
7090e83bd0c0a3da,     , ,0,175,11,prot-199495--77
7090e83bd0c0a3da,    , ,0,175,12,prot-199495--77
7090e83bd0c0a3da,     , ,0,177,12,prot-199495--77
7090e83bd0c0a3da,    , ,0,177,13,prot-199495--77
7090e83bd0c0a3da,     , ,0,179,12,prot-199495--77
7090e83bd0c0a3da,    , ,0,179,13,prot-199495--77
7090e83bd0c0a3da,     , ,0,180,10,prot-199495--77
7090e83bd0c0a3da,    , ,0,180,11,prot-199495--77
7090e83bd0c0a3da,     , ,0,181,11,prot-199495--77
7090e83bd0c0a3da,         , ,0,181,12,prot-199495--77
7090e83bd0c0a3da,    , ,0,181,13,prot-199495--77
7090e83bd0c0a3da,     , ,0,182,18,prot-199495--77
7090e83bd0c0a3da,    , ,0,182,19,prot-199495--77
7090e83bd0c0a3da,    , ,0,183,12,prot-199495--77
7090e83bd0c0a3da,    , ,0,183,13,prot-199495--77
7090e83bd0c0a3da,         , ,0,183,14,prot-199495--77
7090e83bd0c0a3da,    , ,0,183,15,prot-199495--77
7090e83bd0c0a3da,    , ,0,184,12,prot-199495--77
7090e83bd0c0a3da,         , ,0,184,13,prot-199495--77
7090e83bd0c0a3da,    , ,0,184,14,prot-199495--77
